collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,0,209,34.18746806832718,0.49282296650717705,0.21034134525964596,0.0925704153698359,1.4952557677265998,0.9803921568627451,0.019607843137254943,1.366962510143123,0.0,1.0,4.134594783026085,1,0,27.463018513370386,PREMATURE_TERMINAL,0,5.501557293169208
0,0,1,209,34.180921640089515,0.49282296650717705,0.26588904707406563,0.13491687545701803,1.4951306805023863,0.9803921568627451,0.019607843137254943,1.3677113511448433,0.0,1.0,4.135525692518186,1,0,27.462990494772953,PREMATURE_TERMINAL,0,5.503237043663031
0,0,2,209,34.17942228268294,0.49760765550239233,0.32042127750299815,0.19580195944487655,1.4954428221039373,0.9803921568627451,0.019607843137254943,1.3673433446130103,0.0,1.0,4.136124692896988,1,0,27.462982605594444,PREMATURE_TERMINAL,0,5.503468037509999
0,0,3,209,34.199536557274115,0.49760765550239233,0.16280436679450788,0.15635891708890579,1.495461956696036,0.9803921568627451,0.019607843137254943,1.366392285032717,0.0,1.0,4.134679225947852,1,0,27.462997219050376,PREMATURE_TERMINAL,0,5.5010715109805695
0,0,4,209,34.16540344231986,0.49282296650717705,0.30957163530212034,0.1235402637887029,1.4949532888205985,0.9803921568627451,0.019607843137254943,1.3681074133934998,0.0,1.0,4.136367577984445,1,0,27.462986725077638,PREMATURE_TERMINAL,0,5.504474991377943
0,0,5,209,34.163829299716895,0.49760765550239233,0.39704469920568775,0.20571242621598096,1.4952101968278575,0.9803921568627451,0.019607843137254943,1.3654435553546937,0.0,1.0,4.136631143755974,1,0,27.46302690009905,PREMATURE_TERMINAL,0,5.502074699110667
0,0,6,209,34.13862185689079,0.49282296650717705,0.42727533463937256,0.16839457707271976,1.4949979014400656,0.9803921568627451,0.019607843137254943,1.3662120882158892,0.0,1.0,4.137787210711414,1,0,27.46299478492378,PREMATURE_TERMINAL,0,5.5039992989273046
0,0,7,209,34.16924409691619,0.49760765550239233,0.3990067891392298,0.19179122947769828,1.4952192475985577,0.9803921568627451,0.019607843137254943,1.3641911546462597,0.0,1.0,4.136484982227527,1,0,27.463019043930878,PREMATURE_TERMINAL,0,5.500676136873786
0,0,8,209,34.16850770223728,0.49760765550239233,0.24683637554785762,0.16719550256198434,1.4953094488721559,0.9803921568627451,0.019607843137254943,1.367435188173916,0.0,1.0,4.135827092104,1,0,27.463010786304018,PREMATURE_TERMINAL,0,5.503262280277914
