accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,13.441502571105957,1.1059800386428833,6.461025238037109,6.443861961364746,3.9082399689941667,29.552722234812332,-3.8884568214416504,538,12,37,0,,4.257997512817383,OUTBOUND,-9.145532608032227,0.10389394507936411,
1,13.539488792419434,1.1063108444213867,21.028926849365234,20.902528762817383,3.9199980029952712,29.540621134075117,-3.936312198638916,539,12,38,0,,33.15887451171875,OUTBOUND,-9.144113540649414,0.07867683660080753,
1,13.545827865600586,1.1066406965255737,8.983524322509766,8.969648361206055,3.93320468798629,29.528516039071114,-3.87746262550354,540,12,39,0,,5.210294246673584,OUTBOUND,-9.219634056091309,0.09560661607167775,
1,13.504762649536133,1.1069682836532593,6.658017635345459,6.65233850479126,3.9462885039974935,29.516378717476,-3.836839437484741,541,12,40,0,,6.772943019866943,OUTBOUND,-9.235005378723145,0.13210804958648675,
1,13.584574699401855,1.1072971820831299,2.084150552749634,2.1048781871795654,3.9578422339982353,29.504209283154054,-3.9320857524871826,542,12,41,0,,13.144792556762695,OUTBOUND,-9.21046257019043,0.1642150346523505,
1,13.647777557373047,1.1076269149780273,7.0733137130737305,7.042665958404541,3.9672913939866703,29.492021782492085,-3.9236366748809814,543,12,42,0,,9.43859577178955,OUTBOUND,-9.294692993164062,0.19056795366056906,
1,13.549480438232422,1.1079566478729248,7.3054656982421875,7.237734794616699,3.9801800339773763,29.47982287547685,-3.8991808891296387,544,12,43,0,,8.922209739685059,OUTBOUND,-9.249224662780762,0.20546956880700265,
1,13.487897872924805,1.1082854270935059,0.23683808743953705,0.22344575822353363,3.994151758000953,29.467611832905053,-3.874641180038452,545,12,44,0,,19.568696975708008,OUTBOUND,-9.220622062683105,0.20350720342294648,
1,13.543006896972656,1.1086148023605347,0.20754896104335785,0.1940651535987854,4.006247708981391,29.455421978096293,-3.911278486251831,546,12,45,0,,17.71350860595703,OUTBOUND,-9.25446891784668,0.18457930453940524,
1,13.64028549194336,1.1089460849761963,21.198028564453125,21.292692184448242,4.019303474982735,29.44324246020795,-3.954946279525757,547,12,46,0,,47.435020446777344,OUTBOUND,-9.252182960510254,0.15073108880272026,
1,13.604742050170898,1.109277606010437,15.568764686584473,15.583585739135742,4.030109537998214,29.431109504052895,-3.9080634117126465,548,12,47,0,,29.44972801208496,OUTBOUND,-9.233020782470703,0.09170801607515754,
1,13.600897789001465,1.109609603881836,6.655458450317383,6.618274211883545,4.039408312004525,29.419014215677883,-3.917588710784912,549,12,48,0,,3.798450231552124,OUTBOUND,-9.220813751220703,0.07318711935785342,
1,13.68448543548584,1.1099421977996826,6.718276500701904,6.698962211608887,4.055007685994497,29.406918987976354,-3.9228174686431885,550,12,49,0,,1.686669945716858,OUTBOUND,-9.295232772827148,0.10102924644014065,
1,13.689301490783691,1.110274314880371,6.758042335510254,6.749795913696289,4.06856491198414,29.394777943639475,-3.8944942951202393,551,12,50,0,,4.053536415100098,OUTBOUND,-9.32978630065918,0.14620878150798167,
1,13.75269603729248,1.1106070280075073,6.696203708648682,6.680139064788818,4.0799694749875925,29.38264602317351,-3.918724775314331,552,12,51,0,,3.7638604640960693,OUTBOUND,-9.379302024841309,0.16994880580181104,
1,13.718168258666992,1.1109403371810913,1.8832303285598755,1.9365289211273193,4.089508200006094,29.370480003645802,-3.9254770278930664,553,12,52,0,,9.218132972717285,OUTBOUND,-9.35551929473877,0.1328997079999315,
1,13.758306503295898,1.1112746000289917,16.60002326965332,16.655357360839844,4.101404995977646,29.358331317664913,-3.934556245803833,554,12,53,0,,36.19643020629883,OUTBOUND,-9.350815773010254,0.12112111039833658,
1,13.818866729736328,1.1116087436676025,6.497596740722656,6.493775367736816,4.114688803005265,29.346146574408632,-3.904712200164795,555,12,54,0,,4.083415985107422,OUTBOUND,-9.447632789611816,0.17156274417741568,
1,13.852540969848633,1.1119428873062134,1.8063721656799316,1.847996711730957,4.128659398993477,29.33400336767225,-3.913018226623535,556,12,55,0,,14.51648235321045,OUTBOUND,-9.49228286743164,0.21614511209619644,
1,13.843868255615234,1.1122767925262451,14.812864303588867,14.771993637084961,4.138437260000501,29.32182226530226,-3.9007034301757812,557,12,56,0,,22.709178924560547,OUTBOUND,-9.468326568603516,0.19893263432621444,
1,13.809189796447754,1.1126065254211426,14.156595230102539,14.157648086547852,4.151449305994902,29.309649161743973,-3.7916574478149414,558,12,57,0,,21.98427391052246,OUTBOUND,-9.532401084899902,0.14275407479457872,
1,13.948052406311035,1.1129363775253296,0.26704710721969604,0.285055935382843,4.161780106980586,29.297556383218108,-3.8965423107147217,559,12,58,0,,23.38580322265625,OUTBOUND,-9.576373100280762,0.12023110798694013,
1,13.994110107421875,1.113265872001648,8.391002655029297,8.3627290725708,4.172526499984087,29.285465097509263,-3.888920545578003,560,12,59,0,,3.137040138244629,OUTBOUND,-9.638596534729004,0.11905063415987789,
1,13.969965934753418,1.1135947704315186,15.065114974975586,15.014625549316406,4.184198051982094,29.273384985487112,-3.8766775131225586,561,12,60,0,,18.784025192260742,OUTBOUND,-9.61833381652832,0.10578834079701938,
1,14.035453796386719,1.1139246225357056,0.2909107804298401,0.2984538972377777,4.201551349979127,29.261259559168426,-3.9212276935577393,562,12,61,0,,24.916149139404297,OUTBOUND,-9.660447120666504,0.11975948234086645,
1,14.061686515808105,1.1142559051513672,0.3030041456222534,0.32824382185935974,4.216378502984298,29.24913013690665,-3.9339234828948975,563,12,62,0,,28.554485321044922,OUTBOUND,-9.709452629089355,0.14319833947622296,
1,14.010454177856445,1.114588737487793,0.3161490559577942,0.32071009278297424,4.231704064004589,29.236953167720575,-3.9412715435028076,564,12,63,0,,27.10771942138672,OUTBOUND,-9.6670503616333,0.1751316422094464,
1,13.883035659790039,1.1149210929870605,0.2638632655143738,0.26727718114852905,4.247229279979365,29.224749186613735,-3.893113613128662,565,12,64,0,,22.844268798828125,OUTBOUND,-9.616496086120605,0.17728555213368202,
1,13.836491584777832,1.1152536869049072,8.744285583496094,8.660616874694824,4.258908556977985,29.212570581440456,-3.9028406143188477,566,12,65,0,,11.921229362487793,OUTBOUND,-9.537069320678711,0.15512444177491697,
1,13.835197448730469,1.1155861616134644,12.848411560058594,12.77444839477539,4.270497225981671,29.20034512848227,-3.9030091762542725,567,12,66,0,,25.630273818969727,OUTBOUND,-9.505532264709473,0.12840355259395544,
1,13.837834358215332,1.1159186363220215,6.156178951263428,6.173637866973877,4.283798663993366,29.188120187258676,-3.900010108947754,568,12,67,0,,8.515463829040527,OUTBOUND,-9.496980667114258,0.06413442135579107,
1,13.87248420715332,1.116252064704895,6.491868019104004,6.461896896362305,4.299019008001778,29.175997017818464,-3.925733804702759,569,12,68,0,,7.379286289215088,OUTBOUND,-9.500975608825684,0.025780023879140614,
1,13.912090301513672,1.1165869235992432,3.7318806648254395,3.751136064529419,4.31158704200061,29.163880042478322,-3.9439749717712402,570,12,69,0,,10.954886436462402,OUTBOUND,-9.50236701965332,0.018725959550007294,
1,13.818502426147461,1.1169202327728271,6.356446743011475,6.34981107711792,4.3195579139865,29.151749921177625,-3.8661749362945557,571,12,70,0,,12.111318588256836,OUTBOUND,-9.478593826293945,0.027296349936642386,
1,13.970504760742188,1.1172527074813843,25.781795501708984,25.683841705322266,4.327831637987401,29.139577042107586,-3.875284433364868,572,12,71,0,,62.53094482421875,OUTBOUND,-9.556020736694336,0.04985163728878395,
1,13.999643325805664,1.1175845861434937,0.11797060072422028,0.11225800961256027,4.336959492997266,29.127346374384057,-3.8855485916137695,573,12,72,0,,12.566313743591309,OUTBOUND,-9.583582878112793,0.03309765292652438,
1,14.0944242477417,1.1179156303405762,12.802884101867676,12.730552673339844,4.346719891997054,29.115164834589905,-3.872443675994873,574,12,73,0,,24.115375518798828,OUTBOUND,-9.671897888183594,-0.014636081001340699,
1,14.295540809631348,1.118247628211975,18.20499038696289,18.19320297241211,4.355874006985687,29.103059683721558,-3.925102710723877,575,12,74,0,,36.436702728271484,OUTBOUND,-9.789693832397461,-0.01573656676274393,
1,14.358100891113281,1.1185789108276367,12.51839542388916,12.515702247619629,4.3673902299779,29.09091546341106,-3.87367582321167,576,12,75,0,,16.615880966186523,OUTBOUND,-9.906399726867676,-0.03474126180469284,
1,14.4850492477417,1.1189109086990356,0.36508387327194214,0.39131057262420654,4.378952430997742,29.078768937551274,-3.9162793159484863,577,12,76,0,,32.55934143066406,OUTBOUND,-10.029281616210938,-0.09738673606190958,
1,14.557562828063965,1.11924409866333,16.16690444946289,16.069046020507812,4.387406188994646,29.066586639300933,-3.9282336235046387,578,12,77,0,,22.22903060913086,OUTBOUND,-10.065332412719727,-0.11288387368962483,
1,14.606955528259277,1.1195781230926514,0.43309617042541504,0.4721936881542206,4.395626115001505,29.054440054577803,-3.927635908126831,579,12,78,0,,37.095638275146484,OUTBOUND,-10.17607307434082,-0.07232398221757787,
1,14.590224266052246,1.1199114322662354,7.746014595031738,7.7809553146362305,4.40731090499321,29.042330105883924,-3.8787341117858887,580,12,79,0,,11.957635879516602,OUTBOUND,-10.2196044921875,-0.029603291093191448,
1,14.591880798339844,1.1202441453933716,9.071349143981934,9.169260025024414,4.418620779993944,29.03018568494073,-3.883091688156128,581,12,80,0,,3.6507949829101562,OUTBOUND,-10.229796409606934,-0.03128545464949204,
1,14.628250122070312,1.1205791234970093,6.900274753570557,6.8388776779174805,4.430759801995009,29.018054519806977,-3.9588241577148438,582,12,81,0,,16.314674377441406,OUTBOUND,-10.206923484802246,-0.0723705457515021,
1,14.577430725097656,1.1209149360656738,0.4755091369152069,0.49601781368255615,4.4400053179997485,29.00588084348109,-3.928605079650879,583,12,82,0,,37.234779357910156,OUTBOUND,-10.223310470581055,-0.1179967917960922,
1,14.429888725280762,1.1212490797042847,0.31249868869781494,0.3109615445137024,4.44824313398567,28.99365573840722,-3.8613409996032715,584,12,83,0,,30.797494888305664,OUTBOUND,-10.180588722229004,-0.17035454022440832,
1,14.402912139892578,1.1215835809707642,0.35767459869384766,0.3511996269226074,4.456657765986165,28.98139646916889,-3.9075214862823486,585,12,84,0,,29.07066535949707,OUTBOUND,-10.138324737548828,-0.19775156451806294,
1,14.36322021484375,1.1219180822372437,12.464296340942383,12.469756126403809,4.465126526978565,28.969149328157354,-3.902794599533081,586,12,85,0,,14.353796005249023,OUTBOUND,-10.065711975097656,-0.20640260239662567,
1,14.275444984436035,1.1222518682479858,6.005104064941406,6.006305694580078,4.474517494003521,28.956886416758575,-3.8829345703125,587,12,86,0,,2.319375991821289,OUTBOUND,-9.983785629272461,-0.23696409583780056,
1,14.181894302368164,1.1225849390029907,1.569812536239624,1.6112499237060547,4.485848013981013,28.944614898659797,-3.876603126525879,588,12,87,0,,3.688300371170044,OUTBOUND,-9.892693519592285,-0.2517081283798404,
1,14.221490859985352,1.122918963432312,6.509069919586182,6.522908687591553,4.494534316996578,28.93233772411236,-3.923917770385742,589,12,88,0,,11.186844825744629,OUTBOUND,-9.850732803344727,-0.22490484730612326,
1,14.168946266174316,1.123253583908081,0.059287507086992264,0.057911962270736694,4.504385131993331,28.92005981831636,-3.914628505706787,590,12,89,0,,2.244499921798706,OUTBOUND,-9.812220573425293,-0.1931454399158167,
1,14.121807098388672,1.1235888004302979,1.8454784154891968,1.844591498374939,4.517201840993948,28.90781258061649,-3.918100118637085,591,12,90,0,,10.631505012512207,OUTBOUND,-9.748760223388672,-0.1932005552098025,
1,13.9829683303833,1.1239211559295654,1.8717362880706787,1.8721541166305542,4.529126509005437,28.89556090390945,-3.8207759857177734,592,12,91,0,,12.21805477142334,OUTBOUND,-9.701899528503418,-0.22669637511989246,
1,14.056167602539062,1.1242531538009644,3.1964240074157715,3.3116936683654785,4.543258002988296,28.883281021094845,-3.884188175201416,593,12,92,0,,21.73996353149414,OUTBOUND,-9.680425643920898,-0.22235579940312555,
1,14.179902076721191,1.124587893486023,0.060280587524175644,0.06491725891828537,4.556804261985235,28.87101549234807,-3.9675657749176025,594,12,93,0,,6.1545000076293945,OUTBOUND,-9.714617729187012,-0.15559243724639676,
1,14.128865242004395,1.1249210834503174,8.303619384765625,8.276516914367676,4.572440365998773,28.858804209494693,-3.856657028198242,595,12,94,0,,32.77540969848633,FAILURE,-9.736263275146484,-30.104170552421742,
1,14.251287460327148,1.1252541542053223,8.139963150024414,8.114700317382812,4.585964422993129,29.987967958859596,-3.8909506797790527,596,13,1,0,,28.29073715209961,OUTBOUND,-9.791046142578125,0.021438196778433994,
1,14.324726104736328,1.1255868673324585,0.05782771855592728,0.05903112143278122,4.602786770003149,29.975851882846378,-3.8867366313934326,597,13,2,0,,2.4148342609405518,OUTBOUND,-9.879972457885742,0.01955448772520005,
1,14.442756652832031,1.1259214878082275,0.0702240839600563,0.0743834599852562,4.616315831983229,29.963785114976588,-3.9426867961883545,598,13,3,0,,3.9779882431030273,OUTBOUND,-9.960704803466797,0.01618114326023778,
1,14.492012023925781,1.1262555122375488,0.06401729583740234,0.06714944541454315,4.629419453005539,29.95170816294336,-3.8805367946624756,599,13,4,0,,4.147667407989502,OUTBOUND,-10.063636779785156,0.07815324514725414,
1,14.561210632324219,1.1265900135040283,8.060361862182617,8.006245613098145,4.6431373529776465,29.939570799831287,-3.9126853942871094,600,13,5,0,,18.66375160217285,OUTBOUND,-10.093003273010254,0.09189528305284236,
1,14.613080978393555,1.1269237995147705,6.628271579742432,6.546158790588379,4.652822839998407,29.92738847944532,-3.873537302017212,601,13,6,0,,9.533596992492676,OUTBOUND,-10.183366775512695,0.04009886601319124,
1,14.728714942932129,1.1272590160369873,5.607019901275635,5.588565826416016,4.662138386978768,29.915259499319532,-3.9340014457702637,602,13,7,0,,5.73914909362793,OUTBOUND,-10.228458404541016,-0.012220351529424757,
1,14.772887229919434,1.1275957822799683,7.999420642852783,7.910040855407715,4.675286782003241,29.903139725088685,-3.944016695022583,603,13,8,0,,10.63300895690918,OUTBOUND,-10.264833450317383,-0.022738047893527617,
1,14.865928649902344,1.1279325485229492,6.2250285148620605,6.225153923034668,4.688498358998913,29.891022654860276,-3.900019645690918,604,13,9,0,,2.8002371788024902,OUTBOUND,-10.40221881866455,-0.035201233751522794,
1,14.825804710388184,1.1282682418823242,0.18630000948905945,0.21289929747581482,4.6986093999876175,29.878885098405043,-3.873067617416382,605,13,10,0,,20.93749237060547,OUTBOUND,-10.43535327911377,-0.08229507011360375,
1,14.807682037353516,1.1286046504974365,0.19259586930274963,0.20338553190231323,4.711652772995876,29.866729018354548,-3.9203341007232666,606,13,11,0,,20.453201293945312,OUTBOUND,-10.375569343566895,-0.09425322991689673,
1,14.87651252746582,1.1289409399032593,16.73965835571289,16.713560104370117,4.721311236004112,29.854601202806553,-3.8936119079589844,607,13,12,0,,31.543846130371094,OUTBOUND,-10.448756217956543,-0.09107194628703855,
1,14.983259201049805,1.1292784214019775,5.861772060394287,5.842258930206299,4.730256526992889,29.842451381302002,-3.9342052936553955,608,13,13,0,,3.713693857192993,OUTBOUND,-10.503046035766602,-0.07360692263770786,
1,14.957012176513672,1.1296173334121704,1.5096461772918701,1.5527029037475586,4.741356771992287,29.830380396151977,-3.9426374435424805,609,13,14,0,,13.003890037536621,OUTBOUND,-10.49104118347168,-0.05919102101006799,
1,14.980867385864258,1.1299558877944946,5.593051910400391,5.578803062438965,4.7520984769798815,29.818255550132534,-3.898608446121216,610,13,15,0,,10.268014907836914,OUTBOUND,-10.581401824951172,-0.042346689700440046,
1,14.913297653198242,1.1302928924560547,7.366077899932861,7.395279407501221,4.76234968699282,29.80614992408603,-3.859452962875366,611,13,16,0,,1.8528457880020142,OUTBOUND,-10.5563325881958,-0.03393385505327778,
1,14.944192886352539,1.130629539489746,7.584727764129639,7.6099853515625,4.772109977988293,29.794026751043912,-3.8926265239715576,612,13,17,0,,6.009621620178223,OUTBOUND,-10.547952651977539,-0.054555197466607024,
1,14.947175979614258,1.1309657096862793,17.174365997314453,17.194793701171875,4.783692508994136,29.781894783467877,-3.8844940662384033,613,13,18,0,,37.202816009521484,OUTBOUND,-10.515758514404297,-0.0644106771192625,
1,14.92611026763916,1.1312999725341797,0.26391735672950745,0.22715483605861664,4.794293757004198,29.769732728653555,-3.8449583053588867,614,13,19,0,,24.317081451416016,OUTBOUND,-10.562548637390137,-0.05975965972248328,
1,15.120305061340332,1.1316349506378174,16.931991577148438,16.963003158569336,4.8066293580050115,29.757600521025438,-3.914299488067627,615,13,20,0,,38.89644241333008,OUTBOUND,-10.647488594055176,-0.06558452878173619,
1,15.167546272277832,1.1319714784622192,1.7150598764419556,1.6864259243011475,4.818058308999753,29.74544302418422,-3.9351251125335693,616,13,21,0,,15.482134819030762,OUTBOUND,-10.691413879394531,-0.06438542028423726,
1,15.209558486938477,1.1323091983795166,6.452419757843018,6.379424095153809,4.830914773978293,29.733315340529238,-3.9304826259613037,617,13,22,0,,9.009628295898438,OUTBOUND,-10.736187934875488,-0.01931496523696715,
1,15.141728401184082,1.1326463222503662,6.1612982749938965,6.097650051116943,4.840500995982438,29.721238200704267,-3.8837616443634033,618,13,23,0,,4.457422256469727,OUTBOUND,-10.7374906539917,-0.0010953732505968007,
1,15.094372749328613,1.1329834461212158,0.2600640058517456,0.27057114243507385,4.851532550994307,29.7091886263869,-3.8972647190093994,619,13,24,0,,25.084794998168945,OUTBOUND,-10.703981399536133,0.02379618766494361,
1,15.067066192626953,1.133320689201355,0.2229079008102417,0.23067772388458252,4.862933177995728,29.697122472682025,-3.9055042266845703,620,13,25,0,,21.535310745239258,OUTBOUND,-10.691476821899414,0.021386145469520633,
1,15.137733459472656,1.133660912513733,7.4074625968933105,7.423211574554443,4.873071351001272,29.68510195790898,-3.978693723678589,621,13,26,0,,10.243831634521484,OUTBOUND,-10.662263870239258,-0.005651126865052047,
1,14.984001159667969,1.1340006589889526,6.326146125793457,6.250219345092773,4.884225614980096,29.67305154934929,-3.8940675258636475,622,13,27,0,,5.499726295471191,OUTBOUND,-10.59225082397461,-0.021553477456607486,
1,14.996075630187988,1.1343415975570679,1.3710591793060303,1.4094136953353882,4.896007754985476,29.66102219399616,-3.9357330799102783,623,13,28,0,,3.8294293880462646,OUTBOUND,-10.554801940917969,-0.038310469284073785,
1,15.025426864624023,1.1346828937530518,6.8665690422058105,6.839441776275635,4.904756827978417,29.648974124273913,-3.920579433441162,624,13,29,0,,18.28501319885254,OUTBOUND,-10.579094886779785,-0.030405242820759397,
1,15.133134841918945,1.1350255012512207,12.128323554992676,12.169647216796875,4.913707686995622,29.636896378887933,-3.9431910514831543,625,13,30,0,,41.05003356933594,OUTBOUND,-10.621796607971191,-0.04726573357437373,
1,15.235654830932617,1.1353676319122314,24.409791946411133,24.261615753173828,4.926533153979108,29.62479638285535,-3.8991005420684814,626,13,31,0,,77.68831634521484,OUTBOUND,-10.667268753051758,-0.09093721515377687,
1,15.368074417114258,1.135709285736084,17.906543731689453,17.93764877319336,4.939323600992793,29.61269272005774,-3.8975212574005127,627,13,32,0,,45.150089263916016,OUTBOUND,-10.782509803771973,-0.12280549552565219,
1,15.570335388183594,1.1360516548156738,2.6834709644317627,2.780410051345825,4.951415430987254,29.60056221737212,-3.931396007537842,628,13,33,0,,11.062600135803223,OUTBOUND,-10.959485054016113,-0.12531563524355976,
1,15.564794540405273,1.1363928318023682,0.33170753717422485,0.3604755997657776,4.960198852990288,29.588437133665675,-3.8755528926849365,629,13,34,0,,33.47394943237305,OUTBOUND,-11.078740119934082,-0.14826788575785493,
1,15.636693954467773,1.1367347240447998,0.4242742955684662,0.4704439043998718,4.971008222986711,29.576255011236125,-3.9269213676452637,630,13,35,0,,39.35167694091797,OUTBOUND,-11.14002513885498,-0.14544483703769107,
1,15.612706184387207,1.1370762586593628,1.6631739139556885,1.7131603956222534,4.982652299979236,29.564102565458153,-3.8996152877807617,631,13,36,0,,30.02851104736328,OUTBOUND,-11.192801475524902,-0.14131470279317565,
1,15.61596965789795,1.137418508529663,2.7131640911102295,2.797762155532837,4.993614164995961,29.551940895777538,-3.9273080825805664,632,13,37,0,,21.772794723510742,OUTBOUND,-11.190011024475098,-0.18525172573610046,
1,15.538667678833008,1.137761116027832,6.228514194488525,6.151281356811523,5.005948609003099,29.53976465736393,-3.916576623916626,633,13,38,0,,16.99831771850586,OUTBOUND,-11.136598587036133,-0.18354445998496516,
1,15.470499038696289,1.1381034851074219,0.30238011479377747,0.29990094900131226,5.016187120985705,29.527600579423105,-3.9076390266418457,634,13,39,0,,31.423118591308594,OUTBOUND,-11.099345207214355,-0.16776319109451454,
1,15.456949234008789,1.1384469270706177,11.425497055053711,11.3571138381958,5.0279939959873445,29.515444038805537,-3.935267686843872,635,13,40,0,,13.346115112304688,OUTBOUND,-11.033289909362793,-0.17640543705533562,
1,15.376616477966309,1.138790249824524,6.081103324890137,6.004412651062012,5.039868824998848,29.503305495078568,-3.908121347427368,636,13,41,0,,2.536363363265991,OUTBOUND,-10.989124298095703,-0.17266109191778534,
1,15.337961196899414,1.1391329765319824,10.541641235351562,10.534773826599121,5.053889546979917,29.491158753559706,-3.898010015487671,637,13,42,0,,21.558439254760742,OUTBOUND,-10.926660537719727,-0.18949381669643686,
1,15.338150024414062,1.1394765377044678,1.2311638593673706,1.2688345909118652,5.068674312991789,29.478996766332294,-3.929698944091797,638,13,43,0,,1.2371903657913208,OUTBOUND,-10.88784408569336,-0.23045883835261172,
1,15.401446342468262,1.1398204565048218,5.461421012878418,5.447690010070801,5.078173727990361,29.46682440737411,-3.9206793308258057,639,13,44,0,,9.011908531188965,OUTBOUND,-10.943546295166016,-0.22138393253176858,
1,15.307426452636719,1.1401643753051758,5.149827003479004,5.151273727416992,5.08939794197795,29.4546627219544,-3.9132633209228516,640,13,45,0,,10.583298683166504,OUTBOUND,-10.850894927978516,-0.17991653065010138,
1,15.305678367614746,1.1405080556869507,5.48826265335083,5.468620777130127,5.100775418977719,29.442515571775107,-3.904632091522217,641,13,46,0,,11.27513313293457,OUTBOUND,-10.847774505615234,-0.16128938025740241,
1,15.333352088928223,1.1408506631851196,1.2485682964324951,1.2839540243148804,5.113451016979525,29.430351419873233,-3.8806471824645996,642,13,47,0,,0.9211573600769043,OUTBOUND,-10.893656730651855,-0.1635002184028235,
1,15.393840789794922,1.1411927938461304,6.5673394203186035,6.620292663574219,5.12535728799412,29.418186935154854,-3.895136833190918,643,13,48,0,,20.541223526000977,OUTBOUND,-10.920652389526367,-0.1622681664435207,
1,15.354452133178711,1.1415343284606934,0.09203591197729111,0.0871729627251625,5.134246881993022,29.40596369246655,-3.8900146484375,644,13,49,0,,8.97220516204834,OUTBOUND,-10.895519256591797,-0.18720716826787953,
1,15.493598937988281,1.1418771743774414,2.5876893997192383,2.609375476837158,5.143344736978179,29.393786357712155,-3.9397811889648438,645,13,50,0,,8.824727058410645,OUTBOUND,-10.968565940856934,-0.20998531308578705,
1,15.509790420532227,1.142220377922058,5.380066871643066,5.352654457092285,5.1539211649796925,29.381618471111064,-3.9159812927246094,646,13,51,0,,11.104828834533691,OUTBOUND,-10.991222381591797,-0.18448317258744198,
1,15.604514122009277,1.1425637006759644,6.776547431945801,6.784445285797119,5.16442697000457,29.369517023942763,-3.9123082160949707,647,13,52,0,,12.660493850708008,OUTBOUND,-11.081551551818848,-0.1694521661267474,
1,15.671026229858398,1.1429080963134766,6.321725845336914,6.371710777282715,5.172828326001763,29.35735736052757,-3.9372804164886475,648,13,53,0,,17.49233627319336,OUTBOUND,-11.106378555297852,-0.14217472720225138,
1,15.718074798583984,1.1432522535324097,6.341433048248291,6.341159820556641,5.1818965440033935,29.345234277229586,-3.90303111076355,649,13,54,0,,11.229992866516113,OUTBOUND,-11.18120002746582,-0.12477242331630804,
1,15.821146011352539,1.1435970067977905,10.209814071655273,10.236810684204102,5.193541699991329,29.333079855224884,-3.926758289337158,650,13,55,0,,18.258203506469727,OUTBOUND,-11.255651473999023,-0.1131744045999911,
1,15.80782413482666,1.1439404487609863,6.371638298034668,6.370033264160156,5.205175757990219,29.320982176157724,-3.8747451305389404,651,13,56,0,,4.683030605316162,OUTBOUND,-11.300792694091797,-0.11695672751073395,
1,15.914142608642578,1.1442832946777344,10.510011672973633,10.458395957946777,5.215854537003906,29.30885681792111,-3.8932077884674072,652,13,57,0,,12.647703170776367,FAILURE,-11.379007339477539,-30.163347506915095,
1,15.986255645751953,1.14462411403656,5.040521144866943,5.083493709564209,5.228406220005127,29.987959949125496,-3.8487846851348877,653,14,1,0,,11.825007438659668,OUTBOUND,-11.515630722045898,-0.03602773282059254,
1,16.080711364746094,1.1449651718139648,10.850390434265137,10.796856880187988,5.24174862500513,29.97588167011385,-3.904731273651123,654,14,2,0,,5.168087005615234,OUTBOUND,-11.549246788024902,-0.0378289972886772,
1,16.1248722076416,1.1453068256378174,6.269298553466797,6.324161052703857,5.254850085999351,29.96378513104758,-3.9169867038726807,655,14,3,0,,10.624029159545898,OUTBOUND,-11.606937408447266,0.019625461601582694,
1,16.106239318847656,1.1456488370895386,5.731632232666016,5.66717529296875,5.268449438997777,29.95167319322203,-3.911975383758545,656,14,4,0,,16.327999114990234,OUTBOUND,-11.614982604980469,0.058698699997451774,
1,16.179553985595703,1.1459914445877075,0.47696569561958313,0.4830806851387024,5.276791176002007,29.939537250818056,-3.9159018993377686,657,14,5,0,,39.594322204589844,OUTBOUND,-11.725996971130371,0.08665309776389835,
1,16.115482330322266,1.1463335752487183,10.500444412231445,10.509167671203613,5.2883361330023035,29.92742489661213,-3.893010377883911,658,14,6,0,,3.202380418777466,OUTBOUND,-11.678991317749023,0.10090261567510499,
1,16.0213680267334,1.146675944328308,1.537719964981079,1.545324683189392,5.302765119995456,29.91528463150248,-3.9067020416259766,659,14,7,0,,23.221195220947266,OUTBOUND,-11.585620880126953,0.056919426520217774,
1,15.920743942260742,1.147018551826477,5.637097358703613,5.557735443115234,5.3113709509780165,29.90315896399139,-3.908966064453125,660,14,8,0,,8.601201057434082,OUTBOUND,-11.499558448791504,0.04363393842837337,
1,15.959460258483887,1.1473617553710938,1.3504972457885742,1.3644243478775024,5.323015475005377,29.89103693498268,-3.9180097579956055,661,14,9,0,,14.270907402038574,OUTBOUND,-11.528614044189453,0.09855122534019521,
1,15.877406120300293,1.147705078125,11.223677635192871,11.102344512939453,5.332672344986349,29.878852701619405,-3.9049596786499023,662,14,10,0,,22.184892654418945,OUTBOUND,-11.443076133728027,0.16519479287792485,
1,15.850310325622559,1.1480474472045898,5.559751033782959,5.504157543182373,5.341498334979406,29.866631943969516,-3.8793210983276367,663,14,11,0,,7.769143104553223,OUTBOUND,-11.420151710510254,0.2189930072497621,
1,15.889101028442383,1.148390531539917,5.123289585113525,5.113430500030518,5.352773524005897,29.854352990865358,-3.9212472438812256,664,14,12,0,,9.016792297363281,OUTBOUND,-11.399110794067383,0.20251670605604646,
1,15.779973983764648,1.148733139038086,0.06883960962295532,0.0659656971693039,5.36426942498656,29.842120845520313,-3.8872671127319336,665,14,13,0,,6.374812602996826,OUTBOUND,-11.343979835510254,0.182835729104637,
1,15.896730422973633,1.149074673652649,9.61739730834961,9.651875495910645,5.3738399949797895,29.829848146008207,-3.873748779296875,666,14,14,0,,30.465679168701172,OUTBOUND,-11.438895225524902,0.22129957812659906,
1,15.825166702270508,1.1494158506393433,0.1853514313697815,0.18689307570457458,5.382789300987497,29.817568989733804,-3.8865902423858643,667,14,15,0,,6.2433013916015625,OUTBOUND,-11.341110229492188,0.2655798708738459,
1,15.884735107421875,1.1497573852539062,10.871746063232422,10.88418197631836,5.39333687198814,29.805254731697286,-3.9084792137145996,668,14,16,0,,42.52155303955078,OUTBOUND,-11.317933082580566,0.3116351366440171,
