collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,0,451,109.55626348371337,0.4190687361419069,0.14990214336922802,0.058159193893972214,0.00039321130266527395,1.0,0.0,3.3798399827308887,0.0,1.0,6.688315993304857,1,1,24.532333532425216,TASK_AND_RETURN_SUCCESS,0,10.068155976035754
0,0,1,451,109.56498949738084,0.42350332594235035,0.12478130560735469,0.056429059410695606,0.0005363748715214743,1.0,0.0,3.3820975585556448,0.0,1.0,6.687342741684422,1,1,24.532345066486176,TASK_AND_RETURN_SUCCESS,0,10.069440300240082
0,0,2,451,109.56470519741833,0.4212860310421286,0.23115574961268134,0.06717923318277375,0.00029989601636034745,1.0,0.0,3.382479070364072,0.0,1.0,6.686888935121963,1,1,24.532335628602418,TASK_AND_RETURN_SUCCESS,0,10.069368005486048
0,0,3,452,109.55298398883131,0.41814159292035397,0.11232384921241519,0.05521680123032022,0.0005279582145237659,1.0,0.0,3.3780039390122116,0.0,1.0,6.68756505941771,1,1,24.520353105102643,TASK_AND_RETURN_SUCCESS,0,10.065568998429939
