collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,19,88,0.4728591927250667,0.36363636363636365,0.0,0.030349982429149425,2.5136419534142895,1.0,0.0,1.7464457447553747,0.0,1.0,0.0,0,0,28.927872686796096,VELOCITY_LIMIT,0,1.7464457447553747
0,0,20,81,-8.93261853698134,0.2962962962962963,0.0,0.009851655230994731,2.652014287645707,1.0,0.0,2.280755285822671,0.0,1.0,0.0,0,0,29.009831262725108,VELOCITY_LIMIT,0,2.280755285822671
1,0,21,21,-14.886113583366427,0.09523809523809523,0.0,-0.25763902138005085,2.6471956929423905,1.0,0.0,0.4907805339768544,0.0,1.0,0.0,0,0,29.744454114410566,COLLISION,0,0.4907805339768544
0,0,22,34,8.450979819456537,0.9411764705882353,0.0,0.26894581604625406,1.7704839016887073,1.0,0.0,1.2479754331400958,0.0,1.0,0.0,0,0,29.58188363436107,VELOCITY_LIMIT,0,1.2479754331400958
0,0,23,36,-3.210407296104888,0.1388888888888889,0.0,-0.03561519144805011,2.6464122217099844,1.0,0.0,0.5614145112273198,0.0,1.0,0.0,0,0,29.562842067028665,VELOCITY_LIMIT,0,0.5614145112273198
1,0,24,46,-0.13896586229970964,1.0,0.0,0.16238052777041764,1.6173311304782143,1.0,0.0,1.6233127088651411,0.0,1.0,0.0,0,0,29.43454424824326,COLLISION,0,1.6233127088651411
1,0,25,45,-13.473511444311397,0.2,0.0,-0.08544167880451388,2.6299715306212375,1.0,0.0,0.9634328360944767,0.0,1.0,0.0,0,0,29.45185844694523,COLLISION,0,0.9634328360944767
0,0,26,50,16.948679461991304,1.0,0.0,0.23453476748274799,0.904518874244801,1.0,0.0,1.892836570220444,0.0,1.0,0.0,0,0,29.386820443931224,VELOCITY_LIMIT,0,1.892836570220444
1,0,27,38,-16.091548248922265,0.05263157894736842,0.0,-0.1290951335246025,2.652358448685945,1.0,0.0,0.9661932832569219,0.0,1.0,0.0,0,0,29.53605956375901,COLLISION,0,0.9661932832569219
0,0,28,73,8.908957519805906,0.8904109589041096,0.0,0.13197421394368417,1.6852119966541577,1.0,0.0,1.8669910918846189,0.0,1.0,0.0,0,0,29.10774863474826,VELOCITY_LIMIT,0,1.8669910918846189
1,0,29,35,-15.555928181933606,0.0,0.0,-0.09591857383443313,2.6517754459463085,1.0,0.0,0.8071733636585486,0.0,1.0,0.0,0,0,29.573173228885093,COLLISION,0,0.8071733636585486
1,0,30,38,-15.046492764479243,0.05263157894736842,0.0,-0.035734037470320786,2.644778169785121,1.0,0.0,0.6234592778713379,0.0,1.0,0.0,0,0,29.538211403180956,COLLISION,0,0.6234592778713379
0,0,31,53,6.13485912826856,0.7358490566037735,0.0,0.11376759527618796,1.9828689083764994,1.0,0.0,1.0391643404988222,0.0,1.0,0.0,0,0,29.354821203355524,VELOCITY_LIMIT,0,1.0391643404988222
0,0,32,63,10.134599764683117,1.0,0.0,0.1644042785274022,1.572773652850288,1.0,0.0,1.3670106662949255,0.0,1.0,0.0,0,0,29.233629318600155,VELOCITY_LIMIT,0,1.3670106662949255
1,0,33,88,-9.108602659747858,0.625,0.0,0.03467248827979776,2.358881387929405,1.0,0.0,1.5864269772368333,0.0,1.0,0.0,0,0,28.93016201202598,COLLISION,0,1.5864269772368333
1,0,34,103,-9.956367315031065,0.6699029126213593,0.0,-0.055807280807540424,1.9431562093500216,1.0,0.0,2.3072280516916797,0.0,1.0,0.0,0,0,28.74363618936657,COLLISION,0,2.3072280516916797
0,0,35,32,-0.6272084625266079,0.40625,0.0,0.13827138889843998,2.6521033606981184,1.0,0.0,0.8482616889047413,0.0,1.0,0.0,0,0,29.60878954778619,VELOCITY_LIMIT,0,0.8482616889047413
1,0,36,129,-9.309730539166505,0.5426356589147286,0.0,0.05128648516212565,2.450400270294363,1.0,0.0,2.779804669243854,0.0,1.0,0.0,0,0,28.42721637771274,COLLISION,0,2.779804669243854
1,0,37,24,-15.063541152156917,0.041666666666666664,0.0,-0.05099483152295623,2.649441733808369,1.0,0.0,0.5966239126900581,0.0,1.0,0.0,0,0,29.7070296546412,COLLISION,0,0.5966239126900581
1,0,38,33,-7.07972538021483,1.0,0.0,0.11513214720204636,2.3245683862791573,1.0,0.0,0.9977198358596059,0.0,1.0,0.0,0,0,29.595848257674334,COLLISION,0,0.9977198358596059
0,0,39,63,-0.1718425473065273,0.5079365079365079,0.0,0.022931266614444838,2.5018793950135763,1.0,0.0,0.929418648038669,0.0,1.0,0.0,0,0,29.2353576391197,VELOCITY_LIMIT,0,0.929418648038669
1,0,40,55,-1.2894732654376817,0.9818181818181818,0.0,0.05303266256260837,1.718340222346902,1.0,0.0,1.6968408950116693,0.0,1.0,0.0,0,0,29.32656137339611,COLLISION,0,1.6968408950116693
1,0,41,59,-0.5016680467619548,1.0,0.0,0.05153094501888927,1.640444006178384,1.0,0.0,1.7846101261002194,0.0,1.0,0.0,0,0,29.277201502188706,COLLISION,0,1.7846101261002194
1,0,42,69,9.987281889283274,1.0,0.0,0.1038020260301355,0.5814276037268955,1.0,0.0,2.2425202533747606,0.0,1.0,0.0,0,0,29.155792655222463,COLLISION,0,2.2425202533747606
1,0,43,45,-15.246503933803588,0.17777777777777778,0.0,-0.07143711687363591,2.6268994380421677,1.0,0.0,0.712716616330017,0.0,1.0,0.0,0,0,29.453248304228808,COLLISION,0,0.712716616330017
1,0,44,91,3.6948658378232846,0.9120879120879121,0.0,0.05071783064693348,1.1884008550255605,1.0,0.0,2.390435222933998,0.0,1.0,0.0,0,0,28.887438807889023,COLLISION,0,2.390435222933998
1,0,45,35,-2.8351953304722164,1.0,0.0,0.11688891677457348,1.8980903374480282,1.0,0.0,1.1068518405689018,0.0,1.0,0.0,0,0,29.57080440080685,COLLISION,0,1.1068518405689018
1,0,46,86,-5.09648085995052,0.6046511627906976,0.0,0.05866068158500924,2.0726012589573286,1.0,0.0,1.925807801665628,0.0,1.0,0.0,0,0,28.95317296227675,COLLISION,0,1.925807801665628
0,0,47,68,0.3908806372995939,0.5147058823529411,0.0,0.04697300247413647,2.5420853525012044,1.0,0.0,1.1702837820344845,0.0,1.0,0.0,0,0,29.173416231163845,VELOCITY_LIMIT,0,1.1702837820344845
1,0,48,37,-3.2271365606630154,1.0,0.0,0.20648893237373445,1.9352599120137286,1.0,0.0,1.23003390404712,0.0,1.0,0.0,0,0,29.546255947427152,COLLISION,0,1.23003390404712
1,0,49,52,-13.232485852030662,0.3076923076923077,0.0,0.09734385446501435,2.6494672616069215,1.0,0.0,1.1626330482975595,0.0,1.0,0.0,0,0,29.365813228576712,COLLISION,0,1.1626330482975595
1,0,50,118,-5.644179552795186,0.6016949152542372,0.0,0.011692713631166366,1.9123923899403898,1.0,0.0,2.8042424851901986,0.0,1.0,0.0,0,0,28.56069561394822,COLLISION,0,2.8042424851901986
1,0,51,46,-7.66718495888918,0.7608695652173914,0.0,0.09107122710404171,2.3293582438652036,1.0,0.0,1.0787239607019325,0.0,1.0,0.0,0,0,29.438966059133087,COLLISION,0,1.0787239607019325
1,0,52,89,-5.669337541239365,0.5280898876404494,0.0,0.04556643732676793,2.1268472950732202,1.0,0.0,2.1565860760846327,0.0,1.0,0.0,0,0,28.913540949283835,COLLISION,0,2.1565860760846327
0,0,53,53,12.966301396385175,0.8490566037735849,0.0,0.17318965429374825,1.299721304576135,1.0,0.0,1.6655050605539328,0.0,1.0,0.0,0,0,29.351444214653142,VELOCITY_LIMIT,0,1.6655050605539328
0,0,54,63,14.330529880940743,0.9047619047619048,0.0,0.11117416350799449,1.1531747407845299,1.0,0.0,2.0552261207811156,0.0,1.0,0.0,0,0,29.22772887860412,VELOCITY_LIMIT,0,2.0552261207811156
1,0,55,33,-5.212672750651204,1.0,0.0,0.20031902942281932,2.1378613271641087,1.0,0.0,1.149484383878609,0.0,1.0,0.0,0,0,29.594052098988392,COLLISION,0,1.149484383878609
1,0,56,35,-0.7335812537925221,1.0,0.0,0.1398263099080126,1.6879268916419803,1.0,0.0,1.5032785585243997,0.0,1.0,0.0,0,0,29.56876626272779,COLLISION,0,1.5032785585243997
1,0,57,40,-11.61213872420305,0.35,0.0,0.13098582227546124,2.6500928990060317,1.0,0.0,1.0105134072553612,0.0,1.0,0.0,0,0,29.5119434725041,COLLISION,0,1.0105134072553612
0,0,58,60,14.249194079156716,1.0,0.0,0.1619124835454391,1.1643458464333334,1.0,0.0,1.822090093073356,0.0,1.0,0.0,0,0,29.26525434900472,VELOCITY_LIMIT,0,1.822090093073356
1,0,59,30,-15.0355277453328,0.16666666666666666,0.0,-0.06248660366891919,2.6367598370416316,1.0,0.0,0.6497854210154128,0.0,1.0,0.0,0,0,29.63434622652591,COLLISION,0,0.6497854210154128
0,0,60,38,9.84138268652603,1.0,0.0,0.08330113532892684,1.6273942076946444,1.0,0.0,1.4268339528888905,0.0,1.0,0.0,0,0,29.532476347247126,VELOCITY_LIMIT,0,1.4268339528888905
1,0,61,39,-10.22747955328633,0.5384615384615384,0.0,0.04263935451655463,2.6332725325728026,1.0,0.0,0.9243462881156287,0.0,1.0,0.0,0,0,29.52457724416967,COLLISION,0,0.9243462881156287
1,0,62,33,-5.45756764509043,0.8484848484848485,0.0,-0.0060291062739384355,2.1485853622052535,1.0,0.0,1.0892842173675283,0.0,1.0,0.0,0,0,29.595261407415993,COLLISION,0,1.0892842173675283
0,0,63,58,1.9764729603732083,0.5862068965517241,0.0,0.15551498196254593,2.3936421514128017,1.0,0.0,1.7936454100348853,0.0,1.0,0.0,0,0,29.289447450122655,VELOCITY_LIMIT,0,1.7936454100348853
1,0,64,47,-3.899593476780045,0.9787234042553191,0.0,0.03827528400272719,1.992383355558439,1.0,0.0,1.481671011212383,0.0,1.0,0.0,0,0,29.424007880434694,COLLISION,0,1.481671011212383
1,0,65,86,-20.950054168520523,0.3023255813953488,0.0,0.00657448949414375,2.5553993845972616,1.0,0.0,2.4134325758406843,0.0,1.0,0.0,0,0,28.948159417983984,COLLISION,0,2.4134325758406843
1,0,66,63,3.3892440233883008,0.9682539682539683,0.0,0.0985777151061907,1.2473038997433221,1.0,0.0,2.0102106608144066,0.0,1.0,0.0,0,0,29.228302082151856,COLLISION,0,2.0102106608144066
1,0,67,42,-1.1191141466630992,1.0,0.0,0.18204990411672725,1.7193954413473478,1.0,0.0,1.4565878382980995,0.0,1.0,0.0,0,0,29.48402668103805,COLLISION,0,1.4565878382980995
0,0,68,41,12.380989946677389,1.0,0.0,0.1898296339339328,1.3703959546567,1.0,0.0,1.6510617270699712,0.0,1.0,0.0,0,0,29.494949324439002,VELOCITY_LIMIT,0,1.6510617270699712
0,0,69,52,10.241656389603593,0.9038461538461539,0.0,0.14567677222367065,1.57319704787979,1.0,0.0,1.6235279461388616,0.0,1.0,0.0,0,0,29.3626868401496,VELOCITY_LIMIT,0,1.6235279461388616
1,0,70,59,-15.949567498476593,0.23728813559322035,0.0,0.030380591384488804,2.653551261150648,1.0,0.0,1.1252671492116664,0.0,1.0,0.0,0,0,29.28181232817973,COLLISION,0,1.1252671492116664
1,0,71,48,-16.29372774445568,0.3541666666666667,0.0,-0.1058852747333564,2.504144243543254,1.0,0.0,1.2186485359230843,0.0,1.0,0.0,0,0,29.413073789701265,COLLISION,0,1.2186485359230843
0,0,72,60,16.107494825147587,0.9666666666666667,0.0,0.10875953652732037,0.9785157499139108,1.0,0.0,2.0386425523276372,0.0,1.0,0.0,0,0,29.26523242867003,VELOCITY_LIMIT,0,2.0386425523276372
1,0,73,47,-2.152963917787516,1.0,0.0,0.08124666699615972,1.817721614290124,1.0,0.0,1.397952486934935,0.0,1.0,0.0,0,0,29.42522251137233,COLLISION,0,1.397952486934935
1,0,74,80,3.554722924324569,0.9375,0.0,0.09818324936806595,1.1909529398640932,1.0,0.0,2.745835608121399,0.0,1.0,0.0,0,0,29.018072797025873,COLLISION,0,2.745835608121399
1,0,75,102,-15.661712294209504,0.27450980392156865,0.0,-0.006272755405100201,2.634202673173771,1.0,0.0,1.490630195185366,0.0,1.0,0.0,0,0,28.761555812582674,COLLISION,0,1.490630195185366
1,0,76,57,-3.2515286448773573,0.9649122807017544,0.0,0.12474428695984272,1.9174571591515428,1.0,0.0,1.4306234862594576,0.0,1.0,0.0,0,0,29.304294663807053,COLLISION,0,1.4306234862594576
0,0,77,94,-4.512717185034261,0.39361702127659576,0.0,0.01555755885299202,2.6525305415359806,1.0,0.0,2.865106662819038,0.0,1.0,0.0,0,0,28.84884258444974,VELOCITY_LIMIT,0,2.865106662819038
1,0,78,31,-12.548907958929583,0.1935483870967742,0.0,0.12921797119305156,2.6534219333712716,1.0,0.0,0.926475670831355,0.0,1.0,0.0,0,0,29.621028409069602,COLLISION,0,0.926475670831355
0,0,79,45,11.2249258803742,1.0,0.0,0.16785282535522636,1.4819571837179104,1.0,0.0,1.3676588367530451,0.0,1.0,0.0,0,0,29.44977175533034,VELOCITY_LIMIT,0,1.3676588367530451
1,0,80,29,-9.601966603759747,0.6896551724137931,0.0,0.13887066985218804,2.58084194244621,1.0,0.0,0.8919315050350365,0.0,1.0,0.0,0,0,29.645282070235314,COLLISION,0,0.8919315050350365
0,0,81,40,1.1415879342551605,0.7,0.0,0.05621295733253069,2.4953552420131806,1.0,0.0,0.6747895141219552,0.0,1.0,0.0,0,0,29.51403543869672,VELOCITY_LIMIT,0,0.6747895141219552
0,0,82,40,7.182547152024224,0.975,0.0,0.13803755968508855,1.8912565740400553,1.0,0.0,1.0293931685915865,0.0,1.0,0.0,0,0,29.511289242477893,VELOCITY_LIMIT,0,1.0293931685915865
0,0,83,55,-4.308865807543779,0.2909090909090909,0.0,0.001774164565421827,2.636346243916827,1.0,0.0,0.9146549746206913,0.0,1.0,0.0,0,0,29.331928539114084,VELOCITY_LIMIT,0,0.9146549746206913
1,0,84,47,-4.450358320707394,0.8085106382978723,0.0,0.14156989464575478,2.0474631685225395,1.0,0.0,1.1114883171689465,0.0,1.0,0.0,0,0,29.42733645180012,COLLISION,0,1.1114883171689465
0,0,85,27,7.067261839515269,1.0,0.0,0.3381106530676189,1.915942920204485,1.0,0.0,0.911846511590596,0.0,1.0,0.0,0,0,29.6691041560121,VELOCITY_LIMIT,0,0.911846511590596
1,0,86,45,-9.75815246621142,0.4444444444444444,0.0,0.001178261881996492,2.536383136849906,1.0,0.0,0.9281425797785536,0.0,1.0,0.0,0,0,29.452474147742684,COLLISION,0,0.9281425797785536
1,0,87,39,-15.408426979861407,0.0,0.0,-0.03495238654833057,2.65342689089316,1.0,0.0,0.7828425923199032,0.0,1.0,0.0,0,0,29.52469304405106,COLLISION,0,0.7828425923199032
1,0,88,54,-7.11214456544122,0.6296296296296297,0.0,0.06635277989383777,2.3065540329794523,1.0,0.0,1.390320069051524,0.0,1.0,0.0,0,0,29.3395764353303,COLLISION,0,1.390320069051524
1,0,89,29,-6.9720722951476475,0.9310344827586207,0.0,0.10310189896493219,2.31785093047732,1.0,0.0,0.9979102049529327,0.0,1.0,0.0,0,0,29.64370096255548,COLLISION,0,0.9979102049529327
1,0,90,70,-8.87138219070077,0.5285714285714286,0.0,0.03862695511282674,2.3201755881568307,1.0,0.0,1.4952440276312249,0.0,1.0,0.0,0,0,29.146583103489203,COLLISION,0,1.4952440276312249
1,0,91,37,-5.403938001555671,1.0,0.0,0.1604343622740251,2.1529392374359824,1.0,0.0,1.2986088831075935,0.0,1.0,0.0,0,0,29.545437280415296,COLLISION,0,1.2986088831075935
0,0,92,67,17.022455589165805,0.9104477611940298,0.0,0.1054511632415913,0.831540141186106,1.0,0.0,2.944578775600482,0.0,1.0,0.0,0,0,29.17295762526172,VELOCITY_LIMIT,0,2.944578775600482
0,0,93,53,9.04895134198322,0.7547169811320755,0.0,0.19477255926549156,1.6914560627726358,1.0,0.0,1.6066211919843774,0.0,1.0,0.0,0,0,29.351196970957915,VELOCITY_LIMIT,0,1.6066211919843774
0,0,94,33,8.523779054118576,1.0,0.0,0.21607890592352383,1.764217682224607,1.0,0.0,1.0598981445892877,0.0,1.0,0.0,0,0,29.595587636464842,VELOCITY_LIMIT,0,1.0598981445892877
1,0,95,35,-9.599119306100153,0.7142857142857143,0.0,-0.019096501243199657,2.473129787167325,1.0,0.0,0.9398416889978977,0.0,1.0,0.0,0,0,29.573240001297552,COLLISION,0,0.9398416889978977
1,0,96,49,-0.03802803872077831,0.9387755102040817,0.0,0.023499657774826547,1.604202562854957,1.0,0.0,1.5316271111589357,0.0,1.0,0.0,0,0,29.399758982879376,COLLISION,0,1.5316271111589357
1,0,97,45,-5.725929835925392,0.8444444444444444,0.0,0.17004481277671687,2.1770416540812643,1.0,0.0,1.279448660620035,0.0,1.0,0.0,0,0,29.448670488725142,COLLISION,0,1.279448660620035
1,0,98,32,-4.7515352118764795,1.0,0.0,0.14092220453980409,2.0927604113840985,1.0,0.0,1.1096553801036129,0.0,1.0,0.0,0,0,29.606890196450845,COLLISION,0,1.1096553801036129
0,0,99,60,-3.856944992320104,0.18333333333333332,0.0,0.06582485423820436,2.6094452962581847,1.0,0.0,2.31257220908817,0.0,1.0,0.0,0,0,29.26269709238948,VELOCITY_LIMIT,0,2.31257220908817
0,0,100,71,-0.7189310757021186,0.4788732394366197,0.0,0.18239283815617283,2.6360241435708827,1.0,0.0,3.274055475453722,0.0,1.0,0.0,0,0,29.123433792962885,VELOCITY_LIMIT,0,3.274055475453722
0,0,101,41,4.200160005477801,0.7073170731707317,0.0,0.08408058387696586,2.188482310410232,1.0,0.0,1.1558205483386965,0.0,1.0,0.0,0,0,29.498310958012045,VELOCITY_LIMIT,0,1.1558205483386965
0,0,102,58,9.932777980074805,0.8448275862068966,0.0,0.1684368945011408,1.5980162736745727,1.0,0.0,1.340665236409144,0.0,1.0,0.0,0,0,29.29407168205329,VELOCITY_LIMIT,0,1.340665236409144
1,0,103,34,-7.370184451253454,0.8235294117647058,0.0,0.07781178327231109,2.3526029496222534,1.0,0.0,0.9573045985634138,0.0,1.0,0.0,0,0,29.584504496908057,COLLISION,0,0.9573045985634138
1,0,104,23,-14.760340935939952,0.08695652173913043,0.0,-0.15887350195652544,2.648734599827985,1.0,0.0,0.4863165154339487,0.0,1.0,0.0,0,0,29.720358615872538,COLLISION,0,0.4863165154339487
0,0,105,32,8.3133507622757,0.875,0.0,0.2631250420829348,1.7862737144666365,1.0,0.0,0.994431454504983,0.0,1.0,0.0,0,0,29.608790694206863,VELOCITY_LIMIT,0,0.994431454504983
0,0,106,22,-1.5727971452882303,0.13636363636363635,0.0,-0.172989700167044,2.6506864530887873,1.0,0.0,0.4197892384113898,0.0,1.0,0.0,0,0,29.732322832907244,VELOCITY_LIMIT,0,0.4197892384113898
0,0,107,36,9.776606963164198,0.9166666666666666,0.0,0.25347189813707155,1.6358987966035003,1.0,0.0,1.1737532185903745,0.0,1.0,0.0,0,0,29.55949291992018,VELOCITY_LIMIT,0,1.1737532185903745
0,0,108,70,2.807726661949486,0.5142857142857142,0.0,0.07105641780973494,2.29837386056171,1.0,0.0,1.6290140482108082,0.0,1.0,0.0,0,0,29.1465267566588,VELOCITY_LIMIT,0,1.6290140482108082
0,0,109,47,9.446362011061733,1.0,0.0,0.22982009472211293,1.6577892785850656,1.0,0.0,1.2861162092830194,0.0,1.0,0.0,0,0,29.425479691239033,VELOCITY_LIMIT,0,1.2861162092830194
1,0,110,41,-4.807435203904246,0.6829268292682927,0.0,0.14556151351210167,2.0892419122202615,1.0,0.0,1.1855317717378209,0.0,1.0,0.0,0,0,29.49839182983694,COLLISION,0,1.1855317717378209
0,0,111,39,8.7624851458872,0.8717948717948718,0.0,0.23607043600308822,1.7342748846628881,1.0,0.0,1.1101181126878796,0.0,1.0,0.0,0,0,29.52339925160839,VELOCITY_LIMIT,0,1.1101181126878796
1,0,112,42,-16.082771876271885,0.0,0.0,-0.06051740638734193,2.6502322262785794,1.0,0.0,1.119693284583198,0.0,1.0,0.0,0,0,29.486463366310428,COLLISION,0,1.119693284583198
0,0,113,45,8.794374289807775,0.9333333333333333,0.0,0.16477477610329577,1.7250125894623645,1.0,0.0,1.237440559058955,0.0,1.0,0.0,0,0,29.450018443142106,VELOCITY_LIMIT,0,1.237440559058955
0,0,114,35,9.597493374663514,1.0,0.0,0.28546180031472373,1.6548196759089233,1.0,0.0,1.3289639632575567,0.0,1.0,0.0,0,0,29.569013375274793,VELOCITY_LIMIT,0,1.3289639632575567
0,0,115,38,10.120565727519022,1.0,0.0,0.2966832062608492,1.599477488009764,1.0,0.0,1.2591149426428898,0.0,1.0,0.0,0,0,29.53406076166617,VELOCITY_LIMIT,0,1.2591149426428898
0,0,116,34,6.7830724401102565,0.9411764705882353,0.0,0.199990744920902,1.9372777988587795,1.0,0.0,0.842648763448537,0.0,1.0,0.0,0,0,29.585042869805203,VELOCITY_LIMIT,0,0.842648763448537
0,0,117,42,10.206642651395603,0.9523809523809523,0.0,0.24338239847931017,1.5868188035896311,1.0,0.0,1.5593627829194159,0.0,1.0,0.0,0,0,29.483068729191565,VELOCITY_LIMIT,0,1.5593627829194159
0,0,118,39,6.243480009514243,0.9230769230769231,0.0,0.2508026355909896,1.986176271378522,1.0,0.0,0.9222826443154997,0.0,1.0,0.0,0,0,29.52427232994651,VELOCITY_LIMIT,0,0.9222826443154997
0,0,119,24,6.347645171155629,1.0,0.0,0.3702138791306862,1.990940598844887,1.0,0.0,0.8472481305360322,0.0,1.0,0.0,0,0,29.705115960450033,VELOCITY_LIMIT,0,0.8472481305360322
0,0,120,46,11.685931754298942,0.9565217391304348,0.0,0.15371548614631614,1.4348438986547811,1.0,0.0,1.4619163108320514,0.0,1.0,0.0,0,0,29.437074084675288,VELOCITY_LIMIT,0,1.4619163108320514
0,0,121,22,5.920762456967109,1.0,0.0,0.4059503513630682,2.0356557274695235,1.0,0.0,0.630980108918914,0.0,1.0,0.0,0,0,29.7319731662346,VELOCITY_LIMIT,0,0.630980108918914
1,0,122,34,-3.6770646301116576,1.0,0.0,0.11099595601032236,1.9832904241443066,1.0,0.0,0.9725896545504199,0.0,1.0,0.0,0,0,29.583961133140974,COLLISION,0,0.9725896545504199
1,0,123,27,-14.97438004809682,0.037037037037037035,0.0,-0.08651926619174113,2.6502204524592265,1.0,0.0,0.5974567490864657,0.0,1.0,0.0,0,0,29.670929166247966,COLLISION,0,0.5974567490864657
1,0,124,38,-13.095957219235926,0.15789473684210525,0.0,-0.06556107077895591,2.6387402736860976,1.0,0.0,0.8866489337388892,0.0,1.0,0.0,0,0,29.537347742925213,COLLISION,0,0.8866489337388892
0,0,125,40,5.820767410456119,0.575,0.0,0.23664630970118478,2.0274346262307916,1.0,0.0,1.1683134999140692,0.0,1.0,0.0,0,0,29.511367276403597,VELOCITY_LIMIT,0,1.1683134999140692
0,0,126,63,15.636411023791396,0.9365079365079365,0.0,0.10415862562215017,1.0225868035139758,1.0,0.0,2.072651620508933,0.0,1.0,0.0,0,0,29.227905893115707,VELOCITY_LIMIT,0,2.072651620508933
0,0,127,35,8.187835616171917,0.9714285714285714,0.0,0.2946296210150803,1.7957879482830457,1.0,0.0,1.0837533597607363,0.0,1.0,0.0,0,0,29.57150990023742,VELOCITY_LIMIT,0,1.0837533597607363
