collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,24,209,34.15742969100974,0.49760765550239233,0.2980979544136176,0.18501577035160843,1.4952791327462982,0.9803921568627451,0.019607843137254943,1.3669371128086447,0.0,1.0,4.136543436410936,1,0,27.46301962380124,PREMATURE_TERMINAL,0,5.503480549219582
0,0,25,209,34.15655360085975,0.49760765550239233,0.3529443005118376,0.2121474246778309,1.4953317674380635,0.9803921568627451,0.019607843137254943,1.3669666634370765,0.0,1.0,4.136747709908181,1,0,27.463002072229834,PREMATURE_TERMINAL,0,5.503714373345257
0,0,26,209,34.17093006072569,0.49760765550239233,0.23223732624397297,0.19697180408359324,1.4953987114809313,0.9803921568627451,0.019607843137254943,1.3690257073789982,0.0,1.0,4.135749645957506,1,0,27.462994749200806,PREMATURE_TERMINAL,0,5.504775353336505
0,0,27,209,34.15997881871149,0.49760765550239233,0.2129585574476905,0.16178225316849557,1.4952720838871483,0.9803921568627451,0.019607843137254943,1.3673893094167526,0.0,1.0,4.136178218969065,1,0,27.462992202099816,PREMATURE_TERMINAL,0,5.503567528385822
0,0,28,209,34.15709279698903,0.49760765550239233,0.35903480881179695,0.18032507083522134,1.4952068536459786,0.9803921568627451,0.019607843137254943,1.3685962345563945,0.0,1.0,4.136785445941949,1,0,27.462981436604124,PREMATURE_TERMINAL,0,5.505381680498346
0,0,29,209,34.16129633491218,0.49760765550239233,0.36169775264118476,0.19677844011512804,1.4952530129593011,0.9803921568627451,0.019607843137254943,1.3622927094292576,0.0,1.0,4.13691182723389,1,0,27.463025826454704,PREMATURE_TERMINAL,0,5.499204536663152
0,0,30,209,34.15061482702598,0.49760765550239233,0.37099098196108693,0.18508847665714004,1.495253154781717,0.9803921568627451,0.019607843137254943,1.366907474774334,0.0,1.0,4.13690037819695,1,0,27.462993968168103,PREMATURE_TERMINAL,0,5.503807852971286
0,0,31,209,34.16916813804292,0.49282296650717705,0.20999176173816475,0.1191749550169973,1.4951886990999295,0.9803921568627451,0.019607843137254943,1.3686875422436895,0.0,1.0,4.135575162995817,1,0,27.46298051822987,PREMATURE_TERMINAL,0,5.504262705239508
0,0,32,209,34.15615258331089,0.49760765550239233,0.312144433382627,0.171040434339597,1.4952645844683996,0.9803921568627451,0.019607843137254943,1.3671915367305423,0.0,1.0,4.136382518467519,1,0,27.463005361325376,PREMATURE_TERMINAL,0,5.503574055198065
0,0,33,209,34.14569776595865,0.49760765550239233,0.2118965109817097,0.18083002023751552,1.4954937939152193,0.9803921568627451,0.019607843137254943,1.365984869455701,0.0,1.0,4.136769124215243,1,0,27.463002345227395,PREMATURE_TERMINAL,0,5.502753993670941
0,0,34,209,34.16456322606487,0.49760765550239233,0.4532258282160917,0.19600330086971451,1.4951439333023793,0.9803921568627451,0.019607843137254943,1.3671469686611615,0.0,1.0,4.136692933980127,1,0,27.46299935612854,PREMATURE_TERMINAL,0,5.5038399026412845
0,0,35,209,34.17960575408534,0.49282296650717705,0.3155419641249124,0.11812428139427636,1.4948177658989517,0.9803921568627451,0.019607843137254943,1.3680790651355512,0.0,1.0,4.135688771831175,1,0,27.462994648314858,PREMATURE_TERMINAL,0,5.503767836966726
0,0,36,209,34.16407428418339,0.49760765550239233,0.35759900572864595,0.16823750293480408,1.4952203805342115,0.9803921568627451,0.019607843137254943,1.3662825590459369,0.0,1.0,4.136389755399299,1,0,27.462994374086744,PREMATURE_TERMINAL,0,5.502672314445238
0,0,37,209,34.16815237112434,0.49760765550239233,0.2028822473833851,0.1668641608299468,1.495402372050364,0.9803921568627451,0.019607843137254943,1.3671148594814304,0.0,1.0,4.13592201883172,1,0,27.46300245325444,PREMATURE_TERMINAL,0,5.50303687831315
0,0,38,209,34.18123147853557,0.49760765550239233,0.2987328343353834,0.17746068530650874,1.4952152594682204,0.9803921568627451,0.019607843137254943,1.3658771650741601,0.0,1.0,4.135623067161833,1,0,27.462994561023418,PREMATURE_TERMINAL,0,5.5015002322359905
0,0,39,209,34.169145304015146,0.49282296650717705,0.3587705620280429,0.14522705921022444,1.494918460627003,0.9803921568627451,0.019607843137254943,1.3685072093547734,0.0,1.0,4.136287315926244,1,0,27.46298896244016,PREMATURE_TERMINAL,0,5.504794525281021
0,0,40,209,34.156610501144904,0.49282296650717705,0.3139408586664308,0.1508854573982224,1.4951542010732033,0.9803921568627451,0.019607843137254943,1.3681194514681103,0.0,1.0,4.136167408426604,1,0,27.46299870507015,PREMATURE_TERMINAL,0,5.504286859894716
0,0,41,209,34.1417608531694,0.49760765550239233,0.39656500565522435,0.1727614201322517,1.495162109937892,0.9803921568627451,0.019607843137254943,1.3687488660238198,0.0,1.0,4.137363557906862,1,0,27.46299416679666,PREMATURE_TERMINAL,0,5.50611242393068
0,0,42,209,34.170476487327896,0.49760765550239233,0.35345909624667937,0.18895597129532118,1.4952231890756338,0.9803921568627451,0.019607843137254943,1.3685894909717202,0.0,1.0,4.136169191941216,1,0,27.46300219430944,PREMATURE_TERMINAL,0,5.504758682912934
0,0,43,209,34.17283459461577,0.49760765550239233,0.3808021959484278,0.17647621297265306,1.49524114609101,0.9803921568627451,0.019607843137254943,1.3673903793565818,0.0,1.0,4.136073940000255,1,0,27.463006218906457,PREMATURE_TERMINAL,0,5.503464319356835
0,0,44,209,34.15288640368141,0.49760765550239233,0.34847359598307437,0.1904282041271351,1.4953198124961558,0.9803921568627451,0.019607843137254943,1.3632799403720532,0.0,1.0,4.136782431058606,1,0,27.463033405227808,PREMATURE_TERMINAL,0,5.5000623714306585
0,0,45,209,34.159973291912934,0.49760765550239233,0.35444308585904294,0.20635839471283596,1.495361990760757,0.9803921568627451,0.019607843137254943,1.3670424276996567,0.0,1.0,4.1365392950896425,1,0,27.462991823496285,PREMATURE_TERMINAL,0,5.5035817227893
0,0,46,209,34.163534456221825,0.49760765550239233,0.38617236614263023,0.1890027685045221,1.4951123517551608,0.9803921568627451,0.019607843137254943,1.3676905477138601,0.0,1.0,4.13681944125587,1,0,27.46297687159076,PREMATURE_TERMINAL,0,5.504509988969729
