collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,0,226,81.97544355174334,0.34513274336283184,0.5528793886145325,0.14799527875749488,0.003475004555435689,1.0,0.0,0.617994935805115,0.0,1.0,4.2160936584732385,1,1,27.26266154759996,TASK_AND_RETURN_SUCCESS,0,4.834088594278352
0,0,1,226,81.9915174830362,0.34513274336283184,0.45517452824356086,0.12690426462240315,0.0037558086785340313,1.0,0.0,0.618796873850472,0.0,1.0,4.2148436478177205,1,1,27.262658004226086,TASK_AND_RETURN_SUCCESS,0,4.833640521668192
0,0,2,226,81.97755789085471,0.34513274336283184,0.6467845816474898,0.1667431834147317,0.003648855850400198,1.0,0.0,0.6170613358837345,0.0,1.0,4.217124233683841,1,1,27.262668249772787,TASK_AND_RETURN_SUCCESS,0,4.834185569567576
0,0,3,226,81.98401563044047,0.34513274336283184,0.43068733048047364,0.13896197834070603,0.0027462159641760595,1.0,0.0,0.6185812440450015,0.0,1.0,4.215942037763313,1,1,27.2626662210165,TASK_AND_RETURN_SUCCESS,0,4.834523281808316
0,0,4,226,81.99042468156512,0.34513274336283184,0.5417319973260947,0.14792577626361322,0.003381870953445336,1.0,0.0,0.6178777231985526,0.0,1.0,4.216280114040818,1,1,27.262671237428805,TASK_AND_RETURN_SUCCESS,0,4.834157837239372
0,0,5,226,81.99641469931075,0.34513274336283184,0.4787707035339486,0.1384195069230673,0.0034529138539936984,1.0,0.0,0.6180472559981982,0.0,1.0,4.216247211243827,1,1,27.262649598747586,TASK_AND_RETURN_SUCCESS,0,4.834294467242023
0,0,6,226,81.97021341357461,0.34513274336283184,0.6118394528898252,0.1465351090791763,0.003913815754801958,1.0,0.0,0.6173567190346408,0.0,1.0,4.216461135901778,1,1,27.26266852030071,TASK_AND_RETURN_SUCCESS,0,4.833817854936418
0,0,7,226,81.99289866139934,0.34513274336283184,0.5249245064605625,0.15376368482717187,0.0031330668563161784,1.0,0.0,0.6177060061568492,0.0,1.0,4.216745861225384,1,1,27.26266359818298,TASK_AND_RETURN_SUCCESS,0,4.834451867382233
