collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,0,215,28.543225895263124,0.3395348837209302,0.9996862627430806,0.06265775375828435,0.1841991865313064,1.0,0.0,0.3133230240125188,0.0,1.0,4.031504468432071,1,0,2.897111214882477,PREMATURE_TERMINAL,0,4.3448274924445895
0,0,1,215,28.557624279973773,0.3395348837209302,0.9994815874891124,0.06271639381904008,0.18441003627183675,1.0,0.0,0.3130128456031906,0.0,1.0,4.0313877879212,1,0,2.897114875556117,PREMATURE_TERMINAL,0,4.34440063352439
0,0,2,215,28.56942773021492,0.3395348837209302,0.9995750785794687,0.06271359634826845,0.1843612460696837,1.0,0.0,0.3152057773566489,0.0,1.0,4.029296999703446,1,0,2.897111357633882,PREMATURE_TERMINAL,0,4.344502777060097
0,0,3,215,28.55976194578279,0.3395348837209302,0.9996752311970403,0.06273936223363846,0.1843022005265438,1.0,0.0,0.3142039172400134,0.0,1.0,4.0304242028009725,1,0,2.8971136500997616,PREMATURE_TERMINAL,0,4.344628120040987
0,0,4,215,28.528937697664464,0.3395348837209302,0.9995397658185493,0.06272459719959943,0.18429152524051232,1.0,0.0,0.31245891611275556,0.0,1.0,4.0321935566894895,1,0,2.8971081292377883,PREMATURE_TERMINAL,0,4.344652472802246
0,0,5,215,28.521609535998003,0.3395348837209302,0.9994818569889411,0.0627447644141771,0.1843149635914081,1.0,0.0,0.3131317132143766,0.0,1.0,4.03147095401792,1,0,2.8971126168217403,PREMATURE_TERMINAL,0,4.344602667232297
0,0,6,215,28.536424112505692,0.3395348837209302,0.9997478463184952,0.06271914720951263,0.1845749832011452,1.0,0.0,0.3125026221784272,0.0,1.0,4.031558575733728,1,0,2.897134614927725,PREMATURE_TERMINAL,0,4.344061197912157
0,0,7,215,28.545268262270053,0.3395348837209302,0.9995691129956047,0.06276989244810381,0.18447097425072526,1.0,0.0,0.31255342895490745,0.0,1.0,4.031724278435709,1,0,2.897121576404982,PREMATURE_TERMINAL,0,4.344277707390617
0,0,8,215,28.565620855052025,0.3395348837209302,0.9995963983088101,0.06275881068986881,0.18433958017770494,1.0,0.0,0.314778943504082,0.0,1.0,4.029761468221604,1,0,2.8971200184471035,PREMATURE_TERMINAL,0,4.3445404117256885
0,0,9,215,28.52654398477454,0.3395348837209302,0.999578473210448,0.06271304393758809,0.18447428229317972,1.0,0.0,0.31266496867029386,0.0,1.0,4.031604021484303,1,0,2.89712612594754,PREMATURE_TERMINAL,0,4.344268990154598
0,0,10,215,28.523379661596522,0.3395348837209302,0.9998938916700304,0.06273026462867079,0.18452969044266637,1.0,0.0,0.3118510537039624,0.0,1.0,4.032295631998775,1,0,2.897137226655283,PREMATURE_TERMINAL,0,4.344146685702736
0,0,11,215,28.49847167352216,0.3395348837209302,0.9991953139517763,0.06276980537438732,0.18414537876752027,1.0,0.0,0.31166478572887296,0.0,1.0,4.033287911539024,1,0,2.8971061185971863,PREMATURE_TERMINAL,0,4.344952697267899
0,0,12,215,28.53174691754531,0.3395348837209302,0.9995036676708641,0.06272892706754911,0.1842966729531794,1.0,0.0,0.31273995902660245,0.0,1.0,4.0319157859669845,1,0,2.8971203555854284,PREMATURE_TERMINAL,0,4.344655744993587
0,0,13,215,28.520485384275258,0.3395348837209302,0.999703101587589,0.06274365651552591,0.18419497191724998,1.0,0.0,0.31085335816769305,0.0,1.0,4.033974874511579,1,0,2.8971240944283383,PREMATURE_TERMINAL,0,4.344828232679275
0,0,14,215,28.562068649297867,0.3395348837209302,0.9996573709403958,0.06272486336104573,0.1844128008625269,1.0,0.0,0.3139639811916603,0.0,1.0,4.030437262724396,1,0,2.897126945297627,PREMATURE_TERMINAL,0,4.344401243916057
0,0,15,215,28.511252382287193,0.3395348837209302,0.9995381009944968,0.06273421397318715,0.18431468850779403,1.0,0.0,0.3119525127699573,0.0,1.0,4.032664044245423,1,0,2.8971129036603487,PREMATURE_TERMINAL,0,4.344616557015381
0,0,16,215,28.50071412001861,0.3395348837209302,0.9994175347841029,0.06275345309831103,0.18460492732555495,1.0,0.0,0.31148857240236705,0.0,1.0,4.032547975533581,1,0,2.897117917813387,PREMATURE_TERMINAL,0,4.344036547935947
0,0,17,215,28.507664467323163,0.3395348837209302,0.9994746910478753,0.06275575820303414,0.18444124561699815,1.0,0.0,0.3113817210456726,0.0,1.0,4.032969451122278,1,0,2.8971110756544514,PREMATURE_TERMINAL,0,4.344351172167951
0,0,18,215,28.525078902811128,0.3395348837209302,0.9997266620503519,0.0627088137880126,0.1843361025467944,1.0,0.0,0.3108151677364907,0.0,1.0,4.033737342109495,1,0,2.8971280798967496,PREMATURE_TERMINAL,0,4.344552509845984
0,0,19,215,28.552313048640453,0.3395348837209302,0.9995002129288936,0.06263630690619366,0.18451609769175442,1.0,0.0,0.3141976413404407,0.0,1.0,4.030002477858005,1,0,2.8971267555137783,PREMATURE_TERMINAL,0,4.344200119198446
0,0,20,215,28.519322058958195,0.3395348837209302,0.9992871337028165,0.06275059234764793,0.18452278145542958,1.0,0.0,0.31268236299764285,0.0,1.0,4.03152892918705,1,0,2.8971124831623603,PREMATURE_TERMINAL,0,4.344211292184693
0,0,21,215,28.505058064513086,0.3395348837209302,0.9991461656098698,0.06272702257080189,0.18460629799612552,1.0,0.0,0.31105426590049035,0.0,1.0,4.033022767796783,1,0,2.8971085476579703,PREMATURE_TERMINAL,0,4.344077033697274
0,0,22,215,28.521243206907887,0.3395348837209302,0.9994656441901435,0.06272491101809523,0.18435049274915846,1.0,0.0,0.3125010299517824,0.0,1.0,4.032039983247484,1,0,2.897115255937555,PREMATURE_TERMINAL,0,4.344541013199265
0,0,23,215,28.473063462011805,0.3395348837209302,0.998847158774452,0.06275128997386649,0.18446878388860746,1.0,0.0,0.3097554831942269,0.0,1.0,4.0345756231433105,1,0,2.8970981363636166,PREMATURE_TERMINAL,0,4.344331106337537
0,0,24,215,28.515552305232983,0.3395348837209302,0.999111545475056,0.06276297777631991,0.18466621213805656,1.0,0.0,0.31237096757777044,0.0,1.0,4.031547071282466,1,0,2.8971152273639924,PREMATURE_TERMINAL,0,4.343918038860236
0,0,25,215,28.50915400320066,0.3395348837209302,0.9997664267169429,0.06274195168201602,0.18452882432018802,1.0,0.0,0.3111283862146236,0.0,1.0,4.0330366144788155,1,0,2.897131371469772,PREMATURE_TERMINAL,0,4.34416500069344
0,0,26,215,28.525939246349846,0.3395348837209302,0.9995677283287258,0.06271959241853571,0.18449264336966606,1.0,0.0,0.3108709988732409,0.0,1.0,4.033373678832681,1,0,2.897118427878028,PREMATURE_TERMINAL,0,4.344244677705923
0,0,27,215,28.51100748526848,0.3395348837209302,0.9995586917147107,0.06269053883342462,0.1844563866431544,1.0,0.0,0.3112747980657536,0.0,1.0,4.033045071220031,1,0,2.8971239396000015,PREMATURE_TERMINAL,0,4.344319869285785
0,0,28,215,28.489352322260867,0.3395348837209302,0.999522025606379,0.06276728457435478,0.1845577270973453,1.0,0.0,0.3101751255971783,0.0,1.0,4.033952465353408,1,0,2.8971239455158946,PREMATURE_TERMINAL,0,4.344127590950585
