collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,10,34,-13.624226286254007,0.058823529411764705,0.0,-0.09457197987630217,2.831410598134139,1.0,0.0,0.6361192128417648,0.0,1.0,0.0,0,0,29.586534105788893,COLLISION,0,0.6361192128417648
1,0,11,33,-16.691869419271367,0.0,0.0,-0.1643275876881044,2.8352209656953757,1.0,0.0,0.7632312330852973,0.0,1.0,0.0,0,0,29.597899531901454,COLLISION,0,0.7632312330852973
1,0,12,29,-14.840695267037262,0.034482758620689655,0.0,-0.184701263062545,2.831601210865568,1.0,0.0,0.571051176382351,0.0,1.0,0.0,0,0,29.64741679658947,COLLISION,0,0.571051176382351
1,0,13,33,-13.478405176160416,0.030303030303030304,0.0,-0.032404170902905725,2.834303151652806,1.0,0.0,0.715097384399424,0.0,1.0,0.0,0,0,29.59798187593988,COLLISION,0,0.715097384399424
1,0,14,71,-14.848147711810277,0.2112676056338028,0.0,-0.03630301698296212,2.752619357318138,1.0,0.0,1.1484998510183781,0.0,1.0,0.0,0,0,29.13875415414276,COLLISION,0,1.1484998510183781
0,0,15,57,3.7091300054168537,0.7543859649122807,0.0,-0.013036684034355187,2.274856681663572,1.0,0.0,1.7778098087653809,0.0,1.0,0.0,0,0,29.30279614413007,VELOCITY_LIMIT,0,1.7778098087653809
1,0,16,27,-13.68128896138651,0.0,0.0,-0.06455211619652444,2.834202374062662,1.0,0.0,0.5822098700762195,0.0,1.0,0.0,0,0,29.67099526395188,COLLISION,0,0.5822098700762195
0,0,17,70,8.642389329662644,0.9857142857142858,0.0,0.05014537378899239,1.8973085341726468,1.0,0.0,1.7442280708978999,0.0,1.0,0.0,0,0,29.145659485201776,VELOCITY_LIMIT,0,1.7442280708978999
1,0,18,23,-14.186840355357964,0.0,0.0,-0.16228759403420256,2.8336038922188487,1.0,0.0,0.54665924277266,0.0,1.0,0.0,0,0,29.71940795013426,COLLISION,0,0.54665924277266
1,0,19,53,-16.540318405271737,0.3584905660377358,0.0,-0.03893254460742212,2.6526924166502424,1.0,0.0,1.1629134808350983,0.0,1.0,0.0,0,0,29.354172268400195,COLLISION,0,1.1629134808350983
1,0,20,78,-13.928794059481195,0.6410256410256411,0.0,-0.09996280841337259,2.3938664991686744,1.0,0.0,1.994543793476797,0.0,1.0,0.0,0,0,29.04828305007506,COLLISION,0,1.994543793476797
1,0,21,43,-13.667117808758782,0.46511627906976744,0.0,-0.0737479836179849,2.675816133990061,1.0,0.0,1.5713873417609225,0.0,1.0,0.0,0,0,29.471496886760637,COLLISION,0,1.5713873417609225
1,0,22,43,-15.333063016552494,0.023255813953488372,0.0,-0.06523291062934677,2.831768430116342,1.0,0.0,0.7319391372091331,0.0,1.0,0.0,0,0,29.47721020483619,COLLISION,0,0.7319391372091331
1,0,23,87,-5.347688817729315,0.7701149425287356,0.0,0.0013766128976320836,2.1377613710023873,1.0,0.0,2.299999854464245,0.0,1.0,0.0,0,0,28.936239223565007,COLLISION,0,2.299999854464245
1,0,24,59,-14.484506719318487,0.4576271186440678,0.0,-0.025029723004186388,2.6240292295628502,1.0,0.0,2.0410315979404223,0.0,1.0,0.0,0,0,29.276887781326142,COLLISION,0,2.0410315979404223
1,0,25,48,-4.800465337474698,0.8541666666666666,0.0,0.03558289744115653,2.2638642128169937,1.0,0.0,0.8891349101341343,0.0,1.0,0.0,0,0,29.415871415814376,COLLISION,0,0.8891349101341343
0,0,26,87,11.87204461512761,0.8620689655172413,0.0,0.12186779574307005,1.5571350416008836,1.0,0.0,2.447555643739804,0.0,1.0,0.0,0,0,28.93769545993481,VELOCITY_LIMIT,0,2.447555643739804
1,0,27,59,-4.852147509640268,0.711864406779661,0.0,0.12045964491793107,2.257894131724085,1.0,0.0,1.6604664693933127,0.0,1.0,0.0,0,0,29.277573106348505,COLLISION,0,1.6604664693933127
1,0,28,59,-5.788984912415598,0.7288135593220338,0.0,0.04230746851438811,2.235528447823482,1.0,0.0,1.621023245129829,0.0,1.0,0.0,0,0,29.27919492580157,COLLISION,0,1.621023245129829
1,0,29,40,-10.897738263428016,0.55,0.0,0.05204603921421784,2.757089098558166,1.0,0.0,0.9468475185872303,0.0,1.0,0.0,0,0,29.512582631381708,COLLISION,0,0.9468475185872303
1,0,30,50,-9.445000275514278,0.62,0.0,0.004013983895293136,2.6519612699863653,1.0,0.0,1.1997126340360942,0.0,1.0,0.0,0,0,29.38942609318914,COLLISION,0,1.1997126340360942
0,0,31,53,13.150452791144488,1.0,0.0,0.1438779101912763,1.4637078096493523,1.0,0.0,1.6387537065805953,0.0,1.0,0.0,0,0,29.351281110091392,VELOCITY_LIMIT,0,1.6387537065805953
1,0,32,41,-15.934887707211832,0.2682926829268293,0.0,-0.14881129018201686,2.795527514342129,1.0,0.0,0.9518641014806025,0.0,1.0,0.0,0,0,29.50022055097113,COLLISION,0,0.9518641014806025
0,0,33,42,2.8940514473668553,0.8095238095238095,0.0,-0.06037109745952195,2.4432512213962005,1.0,0.0,0.7239812995011188,0.0,1.0,0.0,0,0,29.489747549835485,VELOCITY_LIMIT,0,0.7239812995011188
1,0,34,61,3.4225904884599707,0.9836065573770492,0.0,0.09964117579541391,1.4283921372938904,1.0,0.0,2.3800386097299744,0.0,1.0,0.0,0,0,29.249378486178067,COLLISION,0,2.3800386097299744
0,0,35,66,7.981137090272911,0.8939393939393939,0.0,0.05302907764013745,1.9523445180808185,1.0,0.0,1.6250066293545296,0.0,1.0,0.0,0,0,29.193612274649727,VELOCITY_LIMIT,0,1.6250066293545296
0,0,36,28,9.323090854643043,1.0,0.0,0.34404423299672215,1.8717493706272108,1.0,0.0,0.9956989976755787,0.0,1.0,0.0,0,0,29.656648437805543,VELOCITY_LIMIT,0,0.9956989976755787
0,0,37,20,0.4599819715654722,0.85,0.0,0.027015595502670086,2.766161131985411,1.0,0.0,0.28725358694566305,0.0,1.0,0.0,0,0,29.757521488248504,VELOCITY_LIMIT,0,0.28725358694566305
1,0,38,60,-4.913944409352608,0.85,0.0,0.04351595811997407,2.2197027961122595,1.0,0.0,1.9036998295643774,0.0,1.0,0.0,0,0,29.263770918582566,COLLISION,0,1.9036998295643774
1,0,39,39,-10.163322580119415,0.6410256410256411,0.0,0.023541798340007122,2.768910568610527,1.0,0.0,1.1411831052370651,0.0,1.0,0.0,0,0,29.522111455226856,COLLISION,0,1.1411831052370651
0,0,40,101,-3.7716029491084333,0.3564356435643564,0.0,0.046272671741238385,2.602981077068136,1.0,0.0,2.221663005502062,0.0,1.0,0.0,0,0,28.770097666130567,VELOCITY_LIMIT,0,2.221663005502062
1,0,41,64,-16.510066865131357,0.15625,0.0,-0.04124472924786275,2.8332066490035337,1.0,0.0,0.8446402439509016,0.0,1.0,0.0,0,0,29.224204946315528,COLLISION,0,0.8446402439509016
0,0,42,100,3.9821700943121874,0.71,0.0,0.08992305746678278,2.3329622855304195,1.0,0.0,2.692141293208917,0.0,1.0,0.0,0,0,28.77748730792874,VELOCITY_LIMIT,0,2.692141293208917
0,0,43,26,1.3420857535244368,0.9230769230769231,0.0,-0.05814969768806487,2.6619732545812447,1.0,0.0,0.5461170703287985,0.0,1.0,0.0,0,0,29.68334220097059,VELOCITY_LIMIT,0,0.5461170703287985
0,0,44,96,11.051043610620685,0.8020833333333334,0.0,0.10900233241829871,1.6301299383093715,1.0,0.0,1.8935024799502647,0.0,1.0,0.0,0,0,28.83249171773044,VELOCITY_LIMIT,0,1.8935024799502647
0,0,45,23,1.1430002180986687,0.8260869565217391,0.0,-0.04705727212494871,2.6781262685266003,1.0,0.0,0.5476414059906497,0.0,1.0,0.0,0,0,29.719496087762955,VELOCITY_LIMIT,0,0.5476414059906497
1,0,46,54,-14.523610464809268,0.12962962962962962,0.0,-0.036013694568297484,2.8328599697877763,1.0,0.0,0.7392556122569091,0.0,1.0,0.0,0,0,29.34513128137486,COLLISION,0,0.7392556122569091
0,0,47,48,9.999982351106754,0.8541666666666666,0.0,0.2053402340335477,1.783817248865451,1.0,0.0,1.2714052434573946,0.0,1.0,0.0,0,0,29.413676322416674,VELOCITY_LIMIT,0,1.2714052434573946
0,0,48,70,9.102422115573836,0.7428571428571429,0.0,0.061803571104195876,1.7575218419895202,1.0,0.0,2.614573093506077,0.0,1.0,0.0,0,0,29.138527264419245,VELOCITY_LIMIT,0,2.614573093506077
1,0,49,38,-2.972808235440392,1.0,0.0,0.20857788411592842,2.091217496769654,1.0,0.0,1.0008727106025885,0.0,1.0,0.0,0,0,29.53486557190533,COLLISION,0,1.0008727106025885
1,0,50,102,-14.292142007423646,0.35294117647058826,0.0,0.0017651261132974505,2.7050955480166814,1.0,0.0,1.8961478939748557,0.0,1.0,0.0,0,0,28.75860928066949,COLLISION,0,1.8961478939748557
1,0,51,59,-4.393164858373914,0.711864406779661,0.0,0.15071772156266736,2.211998998681036,1.0,0.0,1.2765631408535765,0.0,1.0,0.0,0,0,29.280705189934892,COLLISION,0,1.2765631408535765
0,0,52,63,2.1008245564331944,0.6349206349206349,0.0,0.07210483816062706,2.461174940819875,1.0,0.0,1.4761648169832784,0.0,1.0,0.0,0,0,29.230730483616387,VELOCITY_LIMIT,0,1.4761648169832784
0,0,53,79,5.962147924637999,0.6455696202531646,0.0,0.19326890817217146,2.1562185452789,1.0,0.0,2.84609388461807,0.0,1.0,0.0,0,0,29.03153008899016,VELOCITY_LIMIT,0,2.84609388461807
1,0,54,48,-3.9944020221841043,0.9583333333333334,0.0,0.08985491011684514,2.1832548165446277,1.0,0.0,1.3535774276994943,0.0,1.0,0.0,0,0,29.412806672507756,COLLISION,0,1.3535774276994943
0,0,55,40,8.240515650690005,0.875,0.0,0.16946509367309723,1.9678620346352442,1.0,0.0,1.1769725078638833,0.0,1.0,0.0,0,0,29.511792050535167,VELOCITY_LIMIT,0,1.1769725078638833
0,0,56,35,5.437527276893238,1.0,0.0,0.17906622922764917,2.253218220911991,1.0,0.0,1.440597075566419,0.0,1.0,0.0,0,0,29.569140947604904,VELOCITY_LIMIT,0,1.440597075566419
0,0,57,25,6.748295635499231,0.96,0.0,0.3855486491048294,2.1322658485824055,1.0,0.0,0.878555899524828,0.0,1.0,0.0,0,0,29.69360447861901,VELOCITY_LIMIT,0,0.878555899524828
1,0,58,45,-3.5717955470430933,0.9555555555555556,0.0,0.13664788430478722,2.1440334507061705,1.0,0.0,0.9253949311005557,0.0,1.0,0.0,0,0,29.45208834815139,COLLISION,0,0.9253949311005557
0,0,59,113,11.921108491005013,0.8053097345132744,0.0,0.0572486910632501,1.5259125793569763,1.0,0.0,2.7659240374423986,0.0,1.0,0.0,0,0,28.62162080376823,VELOCITY_LIMIT,0,2.7659240374423986
0,0,60,74,12.356309032134057,0.9324324324324325,0.0,0.1079095838464726,1.5218632104802172,1.0,0.0,2.4531525375556655,0.0,1.0,0.0,0,0,29.092306039913467,VELOCITY_LIMIT,0,2.4531525375556655
1,0,61,28,-11.888999437245133,0.17857142857142858,0.0,-0.019530301735597305,2.8333584722751333,1.0,0.0,0.960806744226306,0.0,1.0,0.0,0,0,29.65624272299227,COLLISION,0,0.960806744226306
0,0,62,18,1.2611662279472218,0.7777777777777778,0.0,0.020290996681152647,2.6880660792950426,1.0,0.0,0.34683291122883125,0.0,1.0,0.0,0,0,29.78089443605513,VELOCITY_LIMIT,0,0.34683291122883125
0,0,63,29,8.566596151071822,0.896551724137931,0.0,0.3527289852324285,1.946386798875631,1.0,0.0,0.9910370967562901,0.0,1.0,0.0,0,0,29.64460632910351,VELOCITY_LIMIT,0,0.9910370967562901
1,0,64,61,-4.469161870700362,0.7704918032786885,0.0,0.054856098688673,2.1544816995358587,1.0,0.0,2.195720278822586,0.0,1.0,0.0,0,0,29.24923344859893,COLLISION,0,2.195720278822586
0,0,65,53,5.502239343987892,0.9622641509433962,0.0,0.141975593204708,2.2285297597349336,1.0,0.0,1.470829479414283,0.0,1.0,0.0,0,0,29.351886480013164,VELOCITY_LIMIT,0,1.470829479414283
0,0,66,41,-1.12700667678322,0.4634146341463415,0.0,0.04559752451930914,2.8131032970444805,1.0,0.0,0.6518128048746292,0.0,1.0,0.0,0,0,29.50218273073355,VELOCITY_LIMIT,0,0.6518128048746292
0,0,67,41,4.155564294087783,0.8292682926829268,0.0,0.0369648150288106,2.3626734028773884,1.0,0.0,0.8622537409102613,0.0,1.0,0.0,0,0,29.500809675902858,VELOCITY_LIMIT,0,0.8622537409102613
0,0,68,56,4.280536174572983,0.5892857142857143,0.0,0.14514651337095455,2.34766560069052,1.0,0.0,1.238811478680549,0.0,1.0,0.0,0,0,29.31741049410883,VELOCITY_LIMIT,0,1.238811478680549
0,0,69,19,1.5711586886337099,0.8421052631578947,0.0,0.12224898464559737,2.656054254861482,1.0,0.0,0.40653551517997416,0.0,1.0,0.0,0,0,29.76831607114318,VELOCITY_LIMIT,0,0.40653551517997416
0,0,70,42,5.39173144847206,0.9523809523809523,0.0,0.12909550758357027,2.250714109936552,1.0,0.0,1.215830647533251,0.0,1.0,0.0,0,0,29.485447130048495,VELOCITY_LIMIT,0,1.215830647533251
0,0,71,39,9.950894956344786,1.0,0.0,0.28052223810948185,1.7978354402915668,1.0,0.0,1.1400663676691487,0.0,1.0,0.0,0,0,29.52312827233576,VELOCITY_LIMIT,0,1.1400663676691487
0,0,72,87,17.195258419112378,0.9195402298850575,0.0,0.07973206227114585,1.0248139128113511,1.0,0.0,2.439924091974868,0.0,1.0,0.0,0,0,28.937947068879424,VELOCITY_LIMIT,0,2.439924091974868
1,0,73,48,-9.679523740546196,0.625,0.0,0.059566096724816185,2.6357391054518278,1.0,0.0,1.1525639047278866,0.0,1.0,0.0,0,0,29.41408269411313,COLLISION,0,1.1525639047278866
1,0,74,33,-12.091935618675013,0.30303030303030304,0.0,-0.07444238057003269,2.8043204733293794,1.0,0.0,0.884688743470742,0.0,1.0,0.0,0,0,29.59732073527994,COLLISION,0,0.884688743470742
0,0,75,80,13.526309895870641,0.9,0.0,0.0910234507234055,1.398789216707683,1.0,0.0,2.660620485755178,0.0,1.0,0.0,0,0,29.018398641037667,VELOCITY_LIMIT,0,2.660620485755178
0,0,76,44,13.52809308476662,0.7954545454545454,0.0,0.2557809500106357,1.435050574528559,1.0,0.0,1.7465320180822552,0.0,1.0,0.0,0,0,29.458075351511507,VELOCITY_LIMIT,0,1.7465320180822552
0,0,77,45,6.634455884011876,0.7777777777777778,0.0,0.17034608523687278,2.1234036071901823,1.0,0.0,1.5147450916262255,0.0,1.0,0.0,0,0,29.447387937660203,VELOCITY_LIMIT,0,1.5147450916262255
1,0,78,69,-1.580089329365336,1.0,0.0,0.05766701204296383,1.9205714712197168,1.0,0.0,1.2500732988047252,0.0,1.0,0.0,0,0,29.160730629473587,COLLISION,0,1.2500732988047252
0,0,79,51,11.511359446451337,1.0,0.0,0.06897798565523412,1.6296397677346603,1.0,0.0,1.77664444178528,0.0,1.0,0.0,0,0,29.37390472608444,VELOCITY_LIMIT,0,1.77664444178528
0,0,80,105,12.337741440219515,0.8666666666666667,0.0,0.09434570341306935,1.492345197452358,1.0,0.0,2.831506427984876,0.0,1.0,0.0,0,0,28.717533820600046,VELOCITY_LIMIT,0,2.831506427984876
1,0,81,40,-8.185765650193224,0.75,0.0,0.03071514417976845,2.576394278047458,1.0,0.0,1.2988238309432698,0.0,1.0,0.0,0,0,29.508776290294158,COLLISION,0,1.2988238309432698
0,0,82,17,1.9529593700552463,1.0,0.0,0.16118522117473089,2.6198961234918903,1.0,0.0,0.6834649430109687,0.0,1.0,0.0,0,0,29.790252843705282,VELOCITY_LIMIT,0,0.6834649430109687
0,0,83,51,9.600684182336249,0.8431372549019608,0.0,0.13930363348316124,1.8207091557226287,1.0,0.0,1.671394795774488,0.0,1.0,0.0,0,0,29.37576630254405,VELOCITY_LIMIT,0,1.671394795774488
0,0,84,42,1.489082879394974,0.6904761904761905,0.0,0.05387162877650854,2.640982094672903,1.0,0.0,0.8249197247158356,0.0,1.0,0.0,0,0,29.488574958690755,VELOCITY_LIMIT,0,0.8249197247158356
0,0,85,27,8.244814185828599,1.0,0.0,0.4025069370600916,1.9805887953913992,1.0,0.0,0.9419055781216579,0.0,1.0,0.0,0,0,29.66840632054952,VELOCITY_LIMIT,0,0.9419055781216579
1,0,86,67,-4.711556992766038,0.6268656716417911,0.0,0.12009016527310225,2.235741900647719,1.0,0.0,1.3730943333557686,0.0,1.0,0.0,0,0,29.184393717405786,COLLISION,0,1.3730943333557686
1,0,87,23,-3.6153190985414803,1.0,0.0,0.3944225648800548,2.1706517066705504,1.0,0.0,0.7886877472995221,0.0,1.0,0.0,0,0,29.717989162692795,COLLISION,0,0.7886877472995221
1,0,88,36,-4.086830178310166,0.6944444444444444,0.0,0.22259644524308259,2.204645169067177,1.0,0.0,0.9747198889158394,0.0,1.0,0.0,0,0,29.560343582450702,COLLISION,0,0.9747198889158394
1,0,89,34,-11.449321547401869,0.38235294117647056,0.0,0.0237117323627324,2.8086151690217407,1.0,0.0,0.9165642334166821,0.0,1.0,0.0,0,0,29.58447393320219,COLLISION,0,0.9165642334166821
0,0,90,37,6.975726836297773,1.0,0.0,0.24998343492917055,2.0973749143643743,1.0,0.0,1.2944082706987903,0.0,1.0,0.0,0,0,29.545790340441844,VELOCITY_LIMIT,0,1.2944082706987903
0,0,91,20,4.629206254155401,0.9,0.0,0.46639199127301606,2.349237086333513,1.0,0.0,0.5882932903182094,0.0,1.0,0.0,0,0,29.75590409534325,VELOCITY_LIMIT,0,0.5882932903182094
0,0,92,32,6.788331750099758,1.0,0.0,0.2804858917812014,2.1211754836930536,1.0,0.0,1.217851842287436,0.0,1.0,0.0,0,0,29.606851049319776,VELOCITY_LIMIT,0,1.217851842287436
0,0,93,28,7.71768374208221,1.0,0.0,0.26211430271954866,2.032290582749477,1.0,0.0,0.950877416159954,0.0,1.0,0.0,0,0,29.65714930398815,VELOCITY_LIMIT,0,0.950877416159954
0,0,94,45,10.976791383894756,0.9111111111111111,0.0,0.21022421621042445,1.689171523810412,1.0,0.0,1.5980828184065747,0.0,1.0,0.0,0,0,29.448854546177937,VELOCITY_LIMIT,0,1.5980828184065747
0,0,95,14,3.2569606019866453,1.0,0.0,0.5626054580123074,2.4925344028024723,1.0,0.0,0.46988821619468074,0.0,1.0,0.0,0,0,29.828655347427226,VELOCITY_LIMIT,0,0.46988821619468074
0,0,96,46,9.48722006379285,1.0,0.0,0.12085372351125166,1.8371172065505703,1.0,0.0,1.4182827437682584,0.0,1.0,0.0,0,0,29.43740527614572,VELOCITY_LIMIT,0,1.4182827437682584
0,0,97,41,7.319650441049131,0.8292682926829268,0.0,0.17928530735064518,2.0589344452239478,1.0,0.0,1.2912905329927655,0.0,1.0,0.0,0,0,29.497681675151192,VELOCITY_LIMIT,0,1.2912905329927655
0,0,98,18,5.349206549399284,1.0,0.0,0.36713174944990734,2.2792607595826357,1.0,0.0,0.5859195953989772,0.0,1.0,0.0,0,0,29.779606868854582,VELOCITY_LIMIT,0,0.5859195953989772
0,0,99,29,6.6116494363314136,1.0,0.0,0.3790189225441519,2.141883101380282,1.0,0.0,0.7865608368286648,0.0,1.0,0.0,0,0,29.646237359713634,VELOCITY_LIMIT,0,0.7865608368286648
0,0,100,24,4.223712668346935,0.8333333333333334,0.0,0.369064695010797,2.385737498899301,1.0,0.0,0.6630026568645326,0.0,1.0,0.0,0,0,29.706958080285062,VELOCITY_LIMIT,0,0.6630026568645326
1,0,101,39,-8.967127640422099,0.6410256410256411,0.0,0.16085328549927155,2.689637542964094,1.0,0.0,1.1276695096302622,0.0,1.0,0.0,0,0,29.522971268174402,COLLISION,0,1.1276695096302622
0,0,102,17,3.6893367927897653,0.8823529411764706,0.0,0.4639702412166545,2.4462597048531936,1.0,0.0,0.6205536726515734,0.0,1.0,0.0,0,0,29.791576478460453,VELOCITY_LIMIT,0,0.6205536726515734
0,0,103,18,4.944216503745871,1.0,0.0,0.4401481892825635,2.3197602483507076,1.0,0.0,0.5340364923949787,0.0,1.0,0.0,0,0,29.78009107158503,VELOCITY_LIMIT,0,0.5340364923949787
0,0,104,34,11.028354894589585,1.0,0.0,0.3007569184944896,1.6951495921836395,1.0,0.0,1.180645129087507,0.0,1.0,0.0,0,0,29.5832739888883,VELOCITY_LIMIT,0,1.180645129087507
0,0,105,27,4.912679074223605,1.0,0.0,0.2338880755730633,2.3138034676659704,1.0,0.0,0.8058228748993534,0.0,1.0,0.0,0,0,29.669567434621356,VELOCITY_LIMIT,0,0.8058228748993534
0,0,106,24,5.984492256724382,0.9166666666666666,0.0,0.37323164757968114,2.2096596672586073,1.0,0.0,0.7190341558567571,0.0,1.0,0.0,0,0,29.707085277335683,VELOCITY_LIMIT,0,0.7190341558567571
1,0,107,54,7.525208798085524,0.9444444444444444,0.0,0.1693954113484607,1.0252180758256741,1.0,0.0,2.015635051046975,0.0,1.0,0.0,0,0,29.337147980516846,COLLISION,0,2.015635051046975
0,0,108,28,4.306552046051088,1.0,0.0,0.2157167717468389,2.373400299586951,1.0,0.0,1.3165431959430678,0.0,1.0,0.0,0,0,29.653696538350058,VELOCITY_LIMIT,0,1.3165431959430678
0,0,109,24,7.801347631173097,0.9583333333333334,0.0,0.36540676563562685,2.027973066675902,1.0,0.0,0.8273721987357172,0.0,1.0,0.0,0,0,29.70602213950188,VELOCITY_LIMIT,0,0.8273721987357172
0,0,110,36,8.884365930652436,0.9722222222222222,0.0,0.2604877838580373,1.907524380499129,1.0,0.0,1.2886710529691394,0.0,1.0,0.0,0,0,29.55916591066307,VELOCITY_LIMIT,0,1.2886710529691394
0,0,111,31,8.73222285065852,1.0,0.0,0.24634382159468954,1.9277992190587538,1.0,0.0,1.0787571742446587,0.0,1.0,0.0,0,0,29.61969647089621,VELOCITY_LIMIT,0,1.0787571742446587
0,0,112,22,6.46540429218231,1.0,0.0,0.3790759937612498,2.1635921266364484,1.0,0.0,0.7565191539967516,0.0,1.0,0.0,0,0,29.73074820096975,VELOCITY_LIMIT,0,0.7565191539967516
0,0,113,63,8.196896203232315,0.8571428571428571,0.0,0.07604770754019335,1.9489396150816587,1.0,0.0,2.0596482374981506,0.0,1.0,0.0,0,0,29.227427751180425,VELOCITY_LIMIT,0,2.0596482374981506
0,0,114,27,4.6872862822747035,0.8518518518518519,0.0,0.1932863684762633,2.3363416625049087,1.0,0.0,0.9723531736639506,0.0,1.0,0.0,0,0,29.6684830786695,VELOCITY_LIMIT,0,0.9723531736639506
0,0,115,32,8.342095549948889,1.0,0.0,0.21271172017878157,1.9658005334974704,1.0,0.0,1.00223177567964,0.0,1.0,0.0,0,0,29.60828083864973,VELOCITY_LIMIT,0,1.00223177567964
0,0,116,19,6.64252090657858,1.0,0.0,0.4441995532728629,2.1489162767151746,1.0,0.0,0.7171273450638662,0.0,1.0,0.0,0,0,29.766559719323112,VELOCITY_LIMIT,0,0.7171273450638662
0,0,117,34,8.128561275674011,1.0,0.0,0.27633078802046684,1.9851307960302982,1.0,0.0,0.913424986221027,0.0,1.0,0.0,0,0,29.585115943989656,VELOCITY_LIMIT,0,0.913424986221027
0,0,118,17,3.1018386311964994,0.8823529411764706,0.0,0.39104323130957114,2.505009563560953,1.0,0.0,0.5459111365884403,0.0,1.0,0.0,0,0,29.791619026893102,VELOCITY_LIMIT,0,0.5459111365884403
0,0,119,21,4.724879488545825,1.0,0.0,0.3212242595104623,2.3386573948715976,1.0,0.0,0.5744206771716628,0.0,1.0,0.0,0,0,29.74353607247048,VELOCITY_LIMIT,0,0.5744206771716628
0,0,120,39,5.219990376495543,0.7948717948717948,0.0,0.18540389930462722,2.2709272967940493,1.0,0.0,0.9707507623435587,0.0,1.0,0.0,0,0,29.524526789894026,VELOCITY_LIMIT,0,0.9707507623435587
0,0,121,26,7.601135140886693,0.8461538461538461,0.0,0.39674904856192295,2.045969142021535,1.0,0.0,0.9029560929372029,0.0,1.0,0.0,0,0,29.68084845649457,VELOCITY_LIMIT,0,0.9029560929372029
0,0,122,22,3.3866588761723695,0.9090909090909091,0.0,0.2608593426073942,2.471466682402989,1.0,0.0,0.6676168564010883,0.0,1.0,0.0,0,0,29.730762366516487,VELOCITY_LIMIT,0,0.6676168564010883
0,0,123,28,5.680322920824159,0.9285714285714286,0.0,0.34099953058351556,2.2360287346735603,1.0,0.0,0.6389454753984711,0.0,1.0,0.0,0,0,29.65921910226643,VELOCITY_LIMIT,0,0.6389454753984711
0,0,124,35,7.179807806976381,1.0,0.0,0.1979860768887409,2.0789943461962697,1.0,0.0,0.917725487393975,0.0,1.0,0.0,0,0,29.5733192401982,VELOCITY_LIMIT,0,0.917725487393975
1,0,125,29,-1.8892656230526823,0.9310344827586207,0.0,0.3373303520978354,1.9919730005620244,1.0,0.0,0.935732813838376,0.0,1.0,0.0,0,0,29.64463060304658,COLLISION,0,0.935732813838376
0,0,126,43,9.041687496058534,0.9767441860465116,0.0,0.20318696622053362,1.8847091565274756,1.0,0.0,1.063621215616171,0.0,1.0,0.0,0,0,29.476098479619477,VELOCITY_LIMIT,0,1.063621215616171
