collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,20,28,-10.189638931307728,0.42857142857142855,0.0,0.0006967133059176965,2.573725364324275,1.0,0.0,0.8446847368220682,0.0,1.0,0.0,0,0,29.658478535287383,COLLISION,0,0.8446847368220682
0,0,21,47,-1.1185796267783674,0.5319148936170213,0.0,-0.08238700210033705,2.4283272880079823,1.0,0.0,0.8886018283611966,0.0,1.0,0.0,0,0,29.427848907357877,VELOCITY_LIMIT,0,0.8886018283611966
1,0,22,49,-16.450330741467468,0.1836734693877551,0.0,-0.06922928518859654,2.5995706668180043,1.0,0.0,1.1326958513046999,0.0,1.0,0.0,0,0,29.402101605065848,COLLISION,0,1.1326958513046999
1,0,23,38,-14.959394594521054,0.0,0.0,-0.027054935095509765,2.6501335330830167,1.0,0.0,1.1115076286999526,0.0,1.0,0.0,0,0,29.53592834748467,COLLISION,0,1.1115076286999526
1,0,24,32,-10.005575303664441,0.40625,0.0,-0.017593517523789966,2.4769084949008042,1.0,0.0,0.9460206495503045,0.0,1.0,0.0,0,0,29.608669441369297,COLLISION,0,0.9460206495503045
0,0,25,54,4.95087127645213,0.9444444444444444,0.0,0.09790276076400362,2.100255199307469,1.0,0.0,1.0199589626090626,0.0,1.0,0.0,0,0,29.342326952682008,VELOCITY_LIMIT,0,1.0199589626090626
1,0,26,36,-15.014014775072079,0.08333333333333333,0.0,-0.13179869932615557,2.6437660350254837,1.0,0.0,0.6003963656558697,0.0,1.0,0.0,0,0,29.56264372287936,COLLISION,0,0.6003963656558697
1,0,27,24,-15.545420718763882,0.125,0.0,-0.22229922758573487,2.6464463112138277,1.0,0.0,0.8011863409703429,0.0,1.0,0.0,0,0,29.705886306581814,COLLISION,0,0.8011863409703429
0,0,28,57,3.749509248409549,0.5789473684210527,0.0,0.16893724563053433,2.21734850692475,1.0,0.0,1.9900484655156125,0.0,1.0,0.0,0,0,29.29943176570516,VELOCITY_LIMIT,0,1.9900484655156125
1,0,29,114,4.993779826002106,0.7894736842105263,0.0,0.09965361378060213,0.6886887232754867,1.0,0.0,4.072831623625976,0.0,1.0,0.0,0,0,28.599321743259768,COLLISION,0,4.072831623625976
1,0,30,65,-10.810459090275925,0.38461538461538464,0.0,0.02052015795400268,2.650467855069546,1.0,0.0,1.3634482833494117,0.0,1.0,0.0,0,0,29.207761090894337,COLLISION,0,1.3634482833494117
0,0,31,27,0.5166910875785872,0.6296296296296297,0.0,0.02292456693868802,2.5509076449237127,1.0,0.0,0.4332294598438266,0.0,1.0,0.0,0,0,29.67190073660762,VELOCITY_LIMIT,0,0.4332294598438266
1,0,32,28,-8.64448532482218,1.0,0.0,0.09627989448651962,2.4861061935390913,1.0,0.0,0.8772714052369818,0.0,1.0,0.0,0,0,29.65766105687354,COLLISION,0,0.8772714052369818
1,0,33,49,-3.522420995391502,1.0,0.0,0.0346874392456018,1.9526435764788914,1.0,0.0,1.292773360178941,0.0,1.0,0.0,0,0,29.40147693974134,COLLISION,0,1.292773360178941
0,0,34,43,-1.9921051730209849,0.5813953488372093,0.0,-0.11513604775103822,2.4961345523040714,1.0,0.0,1.0213141957541765,0.0,1.0,0.0,0,0,29.47590852154032,VELOCITY_LIMIT,0,1.0213141957541765
0,0,35,68,8.620367180464562,0.7352941176470589,0.0,0.12538379770921826,1.719135335351408,1.0,0.0,1.6172273670909576,0.0,1.0,0.0,0,0,29.17205339786439,VELOCITY_LIMIT,0,1.6172273670909576
0,0,36,43,0.3003421259580122,0.6976744186046512,0.0,-0.010036036251024769,2.5764421104839803,1.0,0.0,0.9379306169300105,0.0,1.0,0.0,0,0,29.476323079781622,VELOCITY_LIMIT,0,0.9379306169300105
1,0,37,89,-1.6097162169860209,0.8426966292134831,0.0,-0.005288494548562921,1.5551997697310527,1.0,0.0,2.6518485114302135,0.0,1.0,0.0,0,0,28.911137243833107,COLLISION,0,2.6518485114302135
1,0,38,55,-7.161648581138371,0.8181818181818182,0.0,0.036809949365749224,2.3104952952549325,1.0,0.0,1.160975219891134,0.0,1.0,0.0,0,0,29.330437141095526,COLLISION,0,1.160975219891134
0,0,39,18,5.090914837496505,1.0,0.0,0.4904209972342962,2.122686875507246,1.0,0.0,0.6993195675262404,0.0,1.0,0.0,0,0,29.778359256896593,VELOCITY_LIMIT,0,0.6993195675262404
0,0,40,112,7.147011399534688,0.6339285714285714,0.0,0.05498268763450524,1.7301387066693195,1.0,0.0,4.037647333098634,0.0,1.0,0.0,0,0,28.625175901170277,VELOCITY_LIMIT,0,4.037647333098634
